s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0184460904955232,-0.0032963572097859,0.0009041979880392,0.0002842761724625,-0.2363310216768906,-0.94834807164541,-0.0008948158600198,-0.0002825449856896,0.0009041979880392,0.0002842761724625,-0.0184460904955232,-0.0032963572097859,-0.0008948158600198,-0.0002825449856896,-0.2363310216768906,-0.94834807164541,-0.2363310216768906,-0.94834807164541,-0.0008948158600198,-0.0002825449856896,-0.0184460904955232,-0.0032963572097859,0.0009041979880392,0.0002842761724625,-0.0008948158600198,-0.0002825449856896,-0.2363310216768906,-0.94834807164541,0.0009041979880392,0.0002842761724625,-0.0184460904955232,-0.0032963572097859,1.2641
-0.0184738219646385,-0.0033032231355787,0.0009050532882121,0.000277222210202,-0.249273130640888,-0.9450234538865367,-0.0008956814749572,-0.0002755550656755,0.0009050532882121,0.000277222210202,-0.0184738219646385,-0.0033032231355787,-0.0008956814749572,-0.0002755550656755,-0.249273130640888,-0.9450234538865367,-0.249273130640888,-0.9450234538865367,-0.0008956814749572,-0.0002755550656755,-0.0184738219646385,-0.0033032231355787,0.0009050532882121,0.000277222210202,-0.0008956814749572,-0.0002755550656755,-0.249273130640888,-0.9450234538865367,0.0009050532882121,0.000277222210202,-0.0184738219646385,-0.0033032231355787,1.2642
-0.018501512826362,-0.0033097841938762,0.0009058538028625,0.0002702065151357,-0.2621663648549864,-0.9415228557730984,-0.0008964925478449,-0.0002686026810054,0.0009058538028625,0.0002702065151357,-0.018501512826362,-0.0033097841938762,-0.0008964925478449,-0.0002686026810054,-0.2621663648549864,-0.9415228557730984,-0.2621663648549864,-0.9415228557730984,-0.0008964925478449,-0.0002686026810054,-0.018501512826362,-0.0033097841938762,0.0009058538028625,0.0002702065151357,-0.0008964925478449,-0.0002686026810054,-0.2621663648549864,-0.9415228557730984,0.0009058538028625,0.0002702065151357,-0.018501512826362,-0.0033097841938762,1.2643
-0.018529162056187,-0.0033160449715927,0.000906600692831,0.0002632293981046,-0.2750083420206123,-0.9378470218591116,-0.0008972502259439,-0.0002616881493401,0.000906600692831,0.0002632293981046,-0.018529162056187,-0.0033160449715927,-0.0008972502259439,-0.0002616881493401,-0.2750083420206123,-0.9378470218591116,-0.2750083420206123,-0.9378470218591116,-0.0008972502259439,-0.0002616881493401,-0.018529162056187,-0.0033160449715927,0.000906600692831,0.0002632293981046,-0.0008972502259439,-0.0002616881493401,-0.2750083420206123,-0.9378470218591116,0.000906600692831,0.0002632293981046,-0.018529162056187,-0.0033160449715927,1.2644
-0.0185567688181807,-0.0033220099651727,0.0009072951151717,0.0002562911509149,-0.28779669148242,-0.9339967286721916,-0.0008979556488912,-0.0002548117675247,0.0009072951151717,0.0002562911509149,-0.0185567688181807,-0.0033220099651727,-0.0008979556488912,-0.0002548117675247,-0.28779669148242,-0.9339967286721916,-0.28779669148242,-0.9339967286721916,-0.0008979556488912,-0.0002548117675247,-0.0185567688181807,-0.0033220099651727,0.0009072951151717,0.0002562911509149,-0.0008979556488912,-0.0002548117675247,-0.28779669148242,-0.9339967286721916,0.0009072951151717,0.0002562911509149,-0.0185567688181807,-0.0033220099651727,1.2645
-0.0185843324623641,-0.0033276835913237,0.0009079382321994,0.0002493920506931,-0.3005290546490741,-0.9299727846798675,-0.0008986099588966,-0.0002479738167236,0.0009079382321994,0.0002493920506931,-0.0185843324623641,-0.0033276835913237,-0.0008986099588966,-0.0002479738167236,-0.3005290546490741,-0.9299727846798675,-0.3005290546490741,-0.9299727846798675,-0.0008986099588966,-0.0002479738167236,-0.0185843324623641,-0.0033276835913237,0.0009079382321994,0.0002493920506931,-0.0008986099588966,-0.0002479738167236,-0.3005290546490741,-0.9299727846798675,0.0009079382321994,0.0002493920506931,-0.0185843324623641,-0.0033276835913237,1.2646
-0.0186118525192737,-0.0033330701662265,0.0009085311917405,0.0002425323509658,-0.3132030854216314,-0.9257760299717545,-0.0008992142853204,-0.0002411745555964,0.0009085311917405,0.0002425323509658,-0.0186118525192737,-0.0033330701662265,-0.0008992142853204,-0.0002411745555964,-0.3132030854216314,-0.9257760299717545,-0.3132030854216314,-0.9257760299717545,-0.0008992142853204,-0.0002411745555964,-0.0186118525192737,-0.0033330701662265,0.0009085311917405,0.0002425323509658,-0.0008992142853204,-0.0002411745555964,-0.3132030854216314,-0.9257760299717545,0.0009085311917405,0.0002425323509658,-0.0186118525192737,-0.0033330701662265,1.2647
-0.018639328697912,-0.0033381739162905,0.0009090751425337,0.0002357122890984,-0.3258164506077906,-0.9214073361938928,-0.0008997697659593,-0.0002344142299654,0.0009090751425337,0.0002357122890984,-0.018639328697912,-0.0033381739162905,-0.0008997697659593,-0.0002344142299654,-0.3258164506077906,-0.9214073361938928,-0.3258164506077906,-0.9214073361938928,-0.0008997697659593,-0.0002344142299654,-0.018639328697912,-0.0033381739162905,0.0009090751425337,0.0002357122890984,-0.0008997697659593,-0.0002344142299654,-0.3258164506077906,-0.9214073361938928,0.0009090751425337,0.0002357122890984,-0.018639328697912,-0.0033381739162905,1.2648
-0.0186667608800418,-0.0033429989606277,0.0009095712338729,0.0002289320860834,-0.3383668303350927,-0.916867606224542,-0.0009002775271517,-0.0002276930642446,0.0009095712338729,0.0002289320860834,-0.0186667608800418,-0.0033429989606277,-0.0009002775271517,-0.0002276930642446,-0.3383668303350927,-0.916867606224542,-0.3383668303350927,-0.916867606224542,-0.0009002775271517,-0.0002276930642446,-0.0186667608800418,-0.0033429989606277,0.0009095712338729,0.0002289320860834,-0.0009002775271517,-0.0002276930642446,-0.3383668303350927,-0.916867606224542,0.0009095712338729,0.0002289320860834,-0.0186667608800418,-0.0033429989606277,1.2649
-0.0186941491153661,-0.003347549304973,0.0009100206027327,0.0002221919411928,-0.3508519184555119,-0.9121577739459322,-0.0009007386923406,-0.000221011265406,0.0009100206027327,0.0002221919411928,-0.0186941491153661,-0.003347549304973,-0.0009007386923406,-0.000221011265406,-0.3508519184555119,-0.9121577739459322,-0.3508519184555119,-0.9121577739459322,-0.0009007386923406,-0.000221011265406,-0.0186941491153661,-0.003347549304973,0.0009100206027327,0.0002221919411928,-0.0009007386923406,-0.000221011265406,-0.3508519184555119,-0.9121577739459322,0.0009100206027327,0.0002221919411928,-0.0186941491153661,-0.003347549304973,1.265
-0.0187214936191288,-0.003351828847171,0.0009104243887421,0.0002154920386304,-0.3632694229951044,-0.9072788042402584,-0.0009011543867098,-0.0002143690250522,0.0009104243887421,0.0002154920386304,-0.0187214936191288,-0.003351828847171,-0.0009011543867098,-0.0002143690250522,-0.3632694229951044,-0.9072788042402584,-0.3632694229951044,-0.9072788042402584,-0.0009011543867098,-0.0002143690250522,-0.0187214936191288,-0.003351828847171,0.0009104243887421,0.0002154920386304,-0.0009011543867098,-0.0002143690250522,-0.3632694229951044,-0.9072788042402584,0.0009104243887421,0.0002154920386304,-0.0187214936191288,-0.003351828847171,1.2651
-0.0187487947637916,-0.0033558413544201,0.000910783725498,0.0002088325439041,-0.3756170665377646,-0.9022316925547776,-0.0009015257240168,-0.0002077665140318,0.000910783725498,0.0002088325439041,-0.0187487947637916,-0.0033558413544201,-0.0009015257240168,-0.0002077665140318,-0.3756170665377646,-0.9022316925547776,-0.3756170665377646,-0.9022316925547776,-0.0009015257240168,-0.0002077665140318,-0.0187487947637916,-0.0033558413544201,0.000910783725498,0.0002088325439041,-0.0009015257240168,-0.0002077665140318,-0.3756170665377646,-0.9022316925547776,0.000910783725498,0.0002088325439041,-0.0187487947637916,-0.0033558413544201,1.2652
-0.0187760530766712,-0.0033595904716377,0.0009110997436647,0.0002022136052878,-0.3878925865981874,-0.8970174647031479,-0.0009018538231567,-0.000201203889394,0.0009110997436647,0.0002022136052878,-0.0187760530766712,-0.0033595904716377,-0.0009018538231567,-0.000201203889394,-0.3878925865981874,-0.8970174647031479,-0.3878925865981874,-0.8970174647031479,-0.0009018538231567,-0.000201203889394,-0.0187760530766712,-0.0033595904716377,0.0009110997436647,0.0002022136052878,-0.0009018538231567,-0.000201203889394,-0.3878925865981874,-0.8970174647031479,0.0009110997436647,0.0002022136052878,-0.0187760530766712,-0.0033595904716377,1.2653
-0.0188032692309309,-0.0033630796997518,0.000911373570178,0.0001956353535586,-0.4000937361203449,-0.8916371767886817,-0.0009021397915677,-0.0001946812877741,0.000911373570178,0.0001956353535586,-0.0188032692309309,-0.0033630796997518,-0.0009021397915677,-0.0001946812877741,-0.4000937361203449,-0.8916371767886817,-0.4000937361203449,-0.8916371767886817,-0.0009021397915677,-0.0001946812877741,-0.0188032692309309,-0.0033630796997518,0.000911373570178,0.0001956353535586,-0.0009021397915677,-0.0001946812877741,-0.4000937361203449,-0.8916371767886817,0.000911373570178,0.0001956353535586,-0.0188032692309309,-0.0033630796997518,1.2654
-0.0188304440474998,-0.0033663124206705,0.0009116063284476,0.0001890979022354,-0.4122182837490616,-0.8860919148319933,-0.000902384739614,-0.0001881988312116,0.0009116063284476,0.0001890979022354,-0.0188304440474998,-0.0033663124206705,-0.000902384739614,-0.0001881988312116,-0.4122182837490616,-0.8860919148319933,-0.4122182837490616,-0.8860919148319933,-0.000902384739614,-0.0001881988312116,-0.0188304440474998,-0.0033663124206705,0.0009116063284476,0.0001890979022354,-0.000902384739614,-0.0001881988312116,-0.4122182837490616,-0.8860919148319933,0.0009116063284476,0.0001890979022354,-0.0188304440474998,-0.0033663124206705,1.2655
-0.0188575784794149,-0.0033692918534256,0.0009117991393081,0.0001826013478675,-0.4242640143297065,-0.8803827945520807,-0.0009025897685442,-0.0001817566225962,0.0009117991393081,0.0001826013478675,-0.0188575784794149,-0.0033692918534256,-0.0009025897685442,-0.0001817566225962,-0.4242640143297065,-0.8803827945520807,-0.4242640143297065,-0.8803827945520807,-0.0009025897685442,-0.0001817566225962,-0.0188575784794149,-0.0033692918534256,0.0009117991393081,0.0001826013478675,-0.0009025897685442,-0.0001817566225962,-0.4242640143297065,-0.8803827945520807,0.0009117991393081,0.0001826013478675,-0.0188575784794149,-0.0033692918534256,1.2656
-0.0188846736132928,-0.0033720210771759,0.0009119531164454,0.0001761457686871,-0.4362287292287195,-0.8745109611302448,-0.0009027559841805,-0.0001753547506698,0.0009119531164454,0.0001761457686871,-0.0188846736132928,-0.0033720210771759,-0.0009027559841805,-0.0001753547506698,-0.4362287292287195,-0.8745109611302448,-0.4362287292287195,-0.8745109611302448,-0.0009027559841805,-0.0001753547506698,-0.0188846736132928,-0.0033720210771759,0.0009119531164454,0.0001761457686871,-0.0009027559841805,-0.0001753547506698,-0.4362287292287195,-0.8745109611302448,0.0009119531164454,0.0001761457686871,-0.0188846736132928,-0.0033720210771759,1.2657
-0.0189117306644387,-0.0033745030299529,0.0009120693777624,0.000169731228298,-0.4481102467742445,-0.8684775891028936,-0.0009028844822622,-0.0001689932848909,0.0009120693777624,0.000169731228298,-0.0189117306644387,-0.0033745030299529,-0.0009028844822622,-0.0001689932848909,-0.4481102467742445,-0.8684775891028936,-0.4481102467742445,-0.8684775891028936,-0.0009028844822622,-0.0001689932848909,-0.0189117306644387,-0.0033745030299529,0.0009120693777624,0.000169731228298,-0.0009028844822622,-0.0001689932848909,-0.4481102467742445,-0.8684775891028936,0.0009120693777624,0.000169731228298,-0.0189117306644387,-0.0033745030299529,1.2658
-0.0189387509606731,-0.0033767404658934,0.0009121490255546,0.0001633577692674,-0.4599064025915023,-0.8622838817684835,-0.0009029763582672,-0.0001626722788512,0.0009121490255546,0.0001633577692674,-0.0189387509606731,-0.0033767404658934,-0.0009029763582672,-0.0001626722788512,-0.4599064025915023,-0.8622838817684835,-0.4599064025915023,-0.8622838817684835,-0.0009029763582672,-0.0001626722788512,-0.0189387509606731,-0.0033767404658934,0.0009121490255546,0.0001633577692674,-0.0009029763582672,-0.0001626722788512,-0.4599064025915023,-0.8622838817684835,0.0009121490255546,0.0001633577692674,-0.0189387509606731,-0.0033767404658934,1.2659
-0.0189657359465994,-0.0033787359925089,0.000912193174561,0.0001570254221568,-0.4716150500332543,-0.8559310712929377,-0.0009030327025268,-0.0001563917686837,0.000912193174561,0.0001570254221568,-0.0189657359465994,-0.0033787359925089,-0.0009030327025268,-0.0001563917686837,-0.4716150500332543,-0.8559310712929377,-0.4716150500332543,-0.8559310712929377,-0.0009030327025268,-0.0001563917686837,-0.0189657359465994,-0.0033787359925089,0.000912193174561,0.0001570254221568,-0.0009030327025268,-0.0001563917686837,-0.4716150500332543,-0.8559310712929377,0.000912193174561,0.0001570254221568,-0.0189657359465994,-0.0033787359925089,1.266
-0.0189926871754201,-0.0033804920651601,0.0009122029190493,0.0001507341952043,-0.483234060459882,-0.8494204182288864,-0.000903054608161,-0.0001501517756191,0.0009122029190493,0.0001507341952043,-0.0189926871754201,-0.0033804920651601,-0.000903054608161,-0.0001501517756191,-0.483234060459882,-0.8494204182288864,-0.483234060459882,-0.8494204182288864,-0.000903054608161,-0.0001501517756191,-0.0189926871754201,-0.0033804920651601,0.0009122029190493,0.0001507341952043,-0.000903054608161,-0.0001501517756191,-0.483234060459882,-0.8494204182288864,0.0009122029190493,0.0001507341952043,-0.0189926871754201,-0.0033804920651601,1.2661
-0.0190196062944211,-0.0033820109382733,0.0009121793634001,0.0001444840835965,-0.4947613237635103,-0.8427532113127416,-0.0009030431546922,-0.0001439523006385,0.0009121793634001,0.0001444840835965,-0.0190196062944211,-0.0033820109382733,-0.0009030431546922,-0.0001439523006385,-0.4947613237635103,-0.8427532113127416,-0.4947613237635103,-0.8427532113127416,-0.0009030431546922,-0.0001439523006385,-0.0190196062944211,-0.0033820109382733,0.0009121793634001,0.0001444840835965,-0.0009030431546922,-0.0001439523006385,-0.4947613237635103,-0.8427532113127416,0.0009121793634001,0.0001444840835965,-0.0190196062944211,-0.0033820109382733,1.2662
-0.0190464950487002,-0.0033832947209439,0.0009121236061028,0.0001382750647102,-0.5061947485779901,-0.8359307672007498,-0.000902999428935,-0.0001377933311707,0.0009121236061028,0.0001382750647102,-0.0190464950487002,-0.0033832947209439,-0.000902999428935,-0.0001377933311707,-0.5061947485779901,-0.8359307672007498,-0.5061947485779901,-0.8359307672007498,-0.000902999428935,-0.0001377933311707,-0.0190464950487002,-0.0033832947209439,0.0009121236061028,0.0001382750647102,-0.000902999428935,-0.0001377933311707,-0.5061947485779901,-0.8359307672007498,0.0009121236061028,0.0001382750647102,-0.0190464950487002,-0.0033832947209439,1.2663
-0.0190733552708859,-0.0033843453388085,0.0009120367353279,0.0001321070966961,-0.5175322627684609,-0.8289544302460347,-0.0009029245100932,-0.000131674836265,0.0009120367353279,0.0001321070966961,-0.0190733552708859,-0.0033843453388085,-0.0009029245100932,-0.000131674836265,-0.5175322627684609,-0.8289544302460347,-0.5175322627684609,-0.8289544302460347,-0.0009029245100932,-0.000131674836265,-0.0190733552708859,-0.0033843453388085,0.0009120367353279,0.0001321070966961,-0.0009029245100932,-0.000131674836265,-0.5175322627684609,-0.8289544302460347,0.0009120367353279,0.0001321070966961,-0.0190733552708859,-0.0033843453388085,1.2664
-0.0191001888666929,-0.0033851645263392,0.0009119198419055,0.0001259801222772,-0.5287718136800592,-0.8218255719887255,-0.0009028194714089,-0.0001255967671537,0.0009119198419055,0.0001259801222772,-0.0191001888666929,-0.0033851645263392,-0.0009028194714089,-0.0001255967671537,-0.5287718136800592,-0.8218255719887255,-0.5287718136800592,-0.8218255719887255,-0.0009028194714089,-0.0001255967671537,-0.0191001888666929,-0.0033851645263392,0.0009119198419055,0.0001259801222772,-0.0009028194714089,-0.0001255967671537,-0.5287718136800592,-0.8218255719887255,0.0009119198419055,0.0001259801222772,-0.0191001888666929,-0.0033851645263392,1.2665
-0.019126997818683,-0.0033857538458377,0.0009117740123954,0.0001198940666165,-0.5399113686062796,-0.8145455911884473,-0.0009026853881776,-0.0001195590596008,0.0009117740123954,0.0001198940666165,-0.019126997818683,-0.0033857538458377,-0.0009026853881776,-0.0001195590596008,-0.5399113686062796,-0.8145455911884473,-0.5399113686062796,-0.8145455911884473,-0.0009026853881776,-0.0001195590596008,-0.019126997818683,-0.0033857538458377,0.0009117740123954,0.0001198940666165,-0.0009026853881776,-0.0001195590596008,-0.5399113686062796,-0.8145455911884473,0.0009117740123954,0.0001198940666165,-0.019126997818683,-0.0033857538458377,1.2666
-0.0191537841732576,-0.0033861146715708,0.0009116003272357,0.0001138488369548,-0.5509489150539122,-0.8071159133098272,-0.0009025233252643,-0.0001135616302235,0.0009116003272357,0.0001138488369548,-0.0191537841732576,-0.0033861146715708,-0.0009025233252643,-0.0001135616302235,-0.5509489150539122,-0.8071159133098272,-0.5509489150539122,-0.8071159133098272,-0.0009025233252643,-0.0001135616302235,-0.0191537841732576,-0.0033861146715708,0.0009116003272357,0.0001138488369548,-0.0009025233252643,-0.0001135616302235,-0.5509489150539122,-0.8071159133098272,0.0009116003272357,0.0001138488369548,-0.0191537841732576,-0.0033861146715708,1.2667
-0.0191805500345208,-0.003386248189949,0.0009113998673456,0.0001078443239185,-0.5618824610925447,-0.7995379902530749,-0.0009023343541451,-0.0001076043809401,0.0009113998673456,0.0001078443239185,-0.0191805500345208,-0.003386248189949,-0.0009023343541451,-0.0001076043809401,-0.5618824610925447,-0.7995379902530749,-0.5618824610925447,-0.7995379902530749,-0.0009023343541451,-0.0001076043809401,-0.0191805500345208,-0.003386248189949,0.0009113998673456,0.0001078443239185,-0.0009023343541451,-0.0001076043809401,-0.5618824610925447,-0.7995379902530749,0.0009113998673456,0.0001078443239185,-0.0191805500345208,-0.003386248189949,1.2668
-0.0192072975554377,-0.003386155394817,0.0009111737074342,0.0001018804000226,-0.5727100357491292,-0.7918133001259462,-0.0009021195358755,-0.0001016871945206,0.0009111737074342,0.0001018804000226,-0.0192072975554377,-0.003386155394817,-0.0009021195358755,-0.0001016871945206,-0.5727100357491292,-0.7918133001259462,-0.5727100357491292,-0.7918133001259462,-0.0009021195358755,-0.0001016871945206,-0.0192072975554377,-0.003386155394817,0.0009111737074342,0.0001018804000226,-0.0009021195358755,-0.0001016871945206,-0.5727100357491292,-0.7918133001259462,0.0009111737074342,0.0001018804000226,-0.0192072975554377,-0.003386155394817,1.2669
-0.0192340289375964,-0.003385837099411,0.0009109229183737,9.595692006397652e-05,-0.5834296893235451,-0.7839433469683998,-0.0009018799319633,-9.580993717996526e-05,0.0009109229183737,9.595692006397652e-05,-0.0192340289375964,-0.003385837099411,-0.0009018799319633,-9.580993717996526e-05,-0.5834296893235451,-0.7839433469683998,-0.5834296893235451,-0.7839433469683998,-0.0009018799319633,-9.580993717996526e-05,-0.0192340289375964,-0.003385837099411,0.0009109229183737,9.595692006397652e-05,-0.0009018799319633,-9.580993717996526e-05,-0.5834296893235451,-0.7839433469683998,0.0009109229183737,9.595692006397652e-05,-0.0192340289375964,-0.003385837099411,1.267
