s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
0.0417973864537398,-0.0578771842683054,-0.7161081890487107,0.0546100272578056,-0.7161081890487107,0.0546100272578056,0.0417973864537398,-0.0578771842683054,1.5835
0.0413960653512973,-0.0582991414841104,-0.7154788777003904,0.0605584530698913,-0.7154788777003904,0.0605584530698913,0.0413960653512973,-0.0582991414841104,1.5836
0.040991300263601,-0.0587185666362392,-0.7147968947597945,0.0664996180907252,-0.7147968947597945,0.0664996180907252,0.040991300263601,-0.0587185666362392,1.5837
0.040583097390245,-0.0591354872797095,-0.7140623191559508,0.0724330285503846,-0.7140623191559508,0.0724330285503846,0.040583097390245,-0.0591354872797095,1.5838
0.0401714529933467,-0.0595499300205614,-0.7132752343985853,0.0783581907317542,-0.7132752343985853,0.0783581907317542,0.0401714529933467,-0.0595499300205614,1.5839
0.0397563535948841,-0.059961918775484,-0.7124357287295581,0.084274610967343,-0.7124357287295581,0.084274610967343,0.0397563535948841,-0.059961918775484,1.584
0.0393377764717872,-0.060371473080169,-0.7115438952815215,0.0901817956645467,-0.7115438952815215,0.0901817956645467,0.0393377764717872,-0.060371473080169,1.5841
0.0389156904369389,-0.0607786064970572,-0.7105998322386406,0.0960792513607825,-0.7105998322386406,0.0960792513607825,0.0389156904369389,-0.0607786064970572,1.5842
0.038490056885826,-0.0611833251705981,-0.7096036429942654,0.1019664848081391,-0.7096036429942654,0.1019664848081391,0.038490056885826,-0.0611833251705981,1.5843
0.0380608310803974,-0.0615856265739279,-0.7085554363004284,0.1078430030869834,-0.7085554363004284,0.1078430030869834,0.0380608310803974,-0.0615856265739279,1.5844
0.0376279636345253,-0.0619854984855333,-0.7074553264042187,0.1137083137468217,-0.7074553264042187,0.1137083137468217,0.0376279636345253,-0.0619854984855333,1.5845
0.0371914021593144,-0.062382918227769,-0.7063034331664949,0.1195619249717893,-0.7063034331664949,0.1195619249717893,0.0371914021593144,-0.062382918227769,1.5846
0.0367510930214881,-0.062777852191504,-0.7050998821588426,0.1254033457676604,-0.7050998821588426,0.1254033457676604,0.0367510930214881,-0.062777852191504,1.5847
0.0363069831645128,-0.0631702556628691,-0.7038448047353509,0.1312320861663226,-0.7038448047353509,0.1312320861663226,0.0363069831645128,-0.0631702556628691,1.5848
0.0358590219400725,-0.0635600729591736,-0.702538338076406,0.1370476574433367,-0.702538338076406,0.1370476574433367,0.0358590219400725,-0.0635600729591736,1.5849
0.0354071628968976,-0.0639472378719495,-0.7011806252026449,0.1428495723436117,-0.7011806252026449,0.1428495723436117,0.0354071628968976,-0.0639472378719495,1.585
0.0349513654750154,-0.0643316744060276,-0.6997718149579596,0.1486373453100802,-0.6997718149579596,0.1486373453100802,0.0349513654750154,-0.0643316744060276,1.5851000000000002
0.0344915965560969,-0.0647132977947643,-0.6983120619614118,0.1544104927101217,-0.6983120619614118,0.1544104927101217,0.0344915965560969,-0.0647132977947643,1.5852000000000002
0.0340278318246113,-0.0650920157633398,-0.6968015265287849,0.1601685330544249,-0.6968015265287849,0.1601685330544249,0.0340278318246113,-0.0650920157633398,1.5853000000000002
0.0335600568999131,-0.0654677300045353,-0.6952403745654655,0.1659109872033299,-0.6952403745654655,0.1659109872033299,0.0335600568999131,-0.0654677300045353,1.5854
0.033088268206057,-0.0658403378252229,-0.6936287774330756,0.1716373785559481,-0.6936287774330756,0.1716373785559481,0.033088268206057,-0.0658403378252229,1.5855
0.0326124735537424,-0.0662097339164357,-0.6919669117931996,0.1773472332177419,-0.6919669117931996,0.1773472332177419,0.0326124735537424,-0.0662097339164357,1.5856
0.0321326924172018,-0.0665758121963011,-0.6902549594320938,0.1830400801431525,-0.6902549594320938,0.1830400801431525,0.0321326924172018,-0.0665758121963011,1.5857
0.0316489558978392,-0.0669384676726961,-0.6884931070708816,0.1887154512504045,-0.6884931070708816,0.1887154512504045,0.0316489558978392,-0.0669384676726961,1.5858
0.0311613063756107,-0.0672975982719621,-0.6866815461662469,0.1943728815062747,-0.6866815461662469,0.1943728815062747,0.0311613063756107,-0.0672975982719621,1.5859
0.030669796858387,-0.0676531065807552,-0.6848204727067585,0.2000119089798794,-0.6848204727067585,0.2000119089798794,0.030669796858387,-0.0676531065807552,1.586
0.0301744900484822,-0.068004901450735,-0.6829100870102655,0.2056320748650853,-0.6829100870102655,0.2056320748650853,0.0301744900484822,-0.068004901450735,1.5861
0.0296754571538677,-0.0683528994196789,-0.6809505935276319,0.2112329234723068,-0.6809505935276319,0.2112329234723068,0.0296754571538677,-0.0683528994196789,1.5862
0.0291727764792761,-0.0686970259080291,-0.6789422006579624,0.2168140021912934,-0.6789422006579624,0.2168140021912934,0.0291727764792761,-0.0686970259080291,1.5863
0.0286665318388779,-0.0690372161565203,-0.6768851205801639,0.222374861427217,-0.6768851205801639,0.222374861427217,0.0286665318388779,-0.0690372161565203,1.5864
0.0281568108375877,-0.0693734158781123,-0.6747795691050449,0.2279150545135374,-0.6747795691050449,0.2279150545135374,0.0281568108375877,-0.0693734158781123,1.5865
0.0276437030719867,-0.0697055816060153,-0.6726257655517364,0.2334341376054455,-0.6726257655517364,0.2334341376054455,0.0276437030719867,-0.0697055816060153,1.5866
0.027127298304321,-0.0700336807285379,-0.670423932651374,0.2389316695583331,-0.670423932651374,0.2389316695583331,0.027127298304321,-0.0700336807285379,1.5867
0.026607684663802,-0.0703576912108979,-0.6681742964801078,0.2444072117965399,-0.6681742964801078,0.2444072117965399,0.026607684663802,-0.0703576912108979,1.5868
0.0260849469287279,-0.0706776010134166,-0.6658770864227657,0.2498603281774054,-0.6658770864227657,0.2498603281774054,0.0260849469287279,-0.0706776010134166,1.5869
0.0255591649405209,-0.070993407224661,-0.6635325351674436,0.2552905848561773,-0.6635325351674436,0.2552905848561773,0.0255591649405209,-0.070993407224661,1.5870000000000002
0.0250304121969649,-0.0713051149365891,-0.6611408787304633,0.2606975501570507,-0.6611408787304633,0.2606975501570507,0.0250304121969649,-0.0713051149365891,1.5871000000000002
0.0244987546663682,-0.0716127358966482,-0.6587023565099571,0.2660807944559465,-0.6587023565099571,0.2660807944559465,0.0244987546663682,-0.0716127358966482,1.5872000000000002
0.0239642498581158,-0.071916286978304,-0.6562172113659556,0.2714398900792674,-0.6562172113659556,0.2714398900792674,0.0239642498581158,-0.071916286978304,1.5873000000000002
0.0234269461770744,-0.0722157885172334,-0.653685689723443,0.2767744112236576,-0.653685689723443,0.2767744112236576,0.0234269461770744,-0.0722157885172334,1.5874
0.0228868825809975,-0.0725112625643732,-0.6511080416945303,0.2820839339003348,-0.6511080416945303,0.2820839339003348,0.0228868825809975,-0.0725112625643732,1.5875
0.0223440885509308,-0.072802731109639,-0.6484845212152581,0.2873680359067654,-0.6484845212152581,0.2873680359067654,0.0223440885509308,-0.072802731109639,1.5876
0.0217985843750822,-0.0730902143312047,-0.6458153861918234,0.2926262968284145,-0.6458153861918234,0.2926262968284145,0.0217985843750822,-0.0730902143312047,1.5877
0.021250381737252,-0.0733737289244053,-0.6431008986509773,0.2978582980715225,-0.6431008986509773,0.2978582980715225,0.021250381737252,-0.0733737289244053,1.5878
0.0206994845916326,-0.073653286562298,-0.6403413248891301,0.3030636229273374,-0.6403413248891301,0.3030636229273374,0.0206994845916326,-0.073653286562298,1.5879
0.0201458902970086,-0.0739288925357923,-0.6375369356144595,0.3082418566674367,-0.6375369356144595,0.3082418566674367,0.0201458902970086,-0.0739288925357923,1.588
0.0195895909755075,-0.0742005446161845,-0.634688006076966,0.3133925866682329,-0.634688006076966,0.3133925866682329,0.0195895909755075,-0.0742005446161845,1.5881
0.019030575054077,-0.074468232176234,-0.6317948161811484,0.3185154025627081,-0.6317948161811484,0.3185154025627081,0.019030575054077,-0.074468232176234,1.5882
0.0184688289411459,-0.0747319355982215,-0.628857650577053,0.3236098964156481,-0.628857650577053,0.3236098964156481,0.0184688289411459,-0.0747319355982215,1.5883
0.0179043387866662,-0.0749916259888148,-0.6258767987256417,0.3286756629186769,-0.6258767987256417,0.3286756629186769,0.0179043387866662,-0.0749916259888148,1.5884
0.0173370922708949,-0.0752472652114565,-0.6228525549352665,0.3337122996004382,-0.6228525549352665,0.3337122996004382,0.0173370922708949,-0.0752472652114565,1.5885
0.0167670803662571,-0.0754988062372334,-0.619785218367162,0.3387194070465442,-0.619785218367162,0.3387194070465442,0.0167670803662571,-0.0754988062372334,1.5886
0.0161942990169718,-0.0757461938057001,-0.6166750930082012,0.3436965891242386,-0.6166750930082012,0.3436965891242386,0.0161942990169718,-0.0757461938057001,1.5887
0.0156187506835096,-0.0759893653775649,-0.6135224876108045,0.3486434532057181,-0.6135224876108045,0.3486434532057181,0.0156187506835096,-0.0759893653775649,1.5888
0.0150404457024921,-0.0762282523523534,-0.6103277156001949,0.353559610384919,-0.6103277156001949,0.353559610384919,0.0150404457024921,-0.0762282523523534,1.5889
0.0144594034182007,-0.0764627815157742,-0.6070910949508094,0.3584446756817656,-0.6070910949508094,0.3584446756817656,0.0144594034182007,-0.0764627815157742,1.589
0.0138756530481738,-0.0766928766745834,-0.603812948034026,0.3632982682291906,-0.603812948034026,0.3632982682291906,0.0138756530481738,-0.0766928766745834,1.5891000000000002
0.0132892342533089,-0.0769184604306012,-0.6004936014405945,0.3681200114379738,-0.6004936014405945,0.3681200114379738,0.0132892342533089,-0.0769184604306012,1.5892000000000002
0.0127001973915858,-0.0771394560411787,-0.5971333857818656,0.3729095331353636,-0.5971333857818656,0.3729095331353636,0.0127001973915858,-0.0771394560411787,1.5893000000000002
0.0121086034437047,-0.0773557893102817,-0.5937326354743511,0.3776664656742998,-0.5937326354743511,0.3776664656742998,0.0121086034437047,-0.0773557893102817,1.5894
0.0115145236088902,-0.0775673904531075,-0.5902916885129984,0.3823904460105997,-0.5902916885129984,0.3823904460105997,0.0115145236088902,-0.0775673904531075,1.5895
0.0109180385788293,-0.0777741958775912,-0.5868108862386149,0.3870811157466921,-0.5868108862386149,0.3870811157466921,0.0109180385788293,-0.0777741958775912,1.5896
0.0103192375074051,-0.0779761498279619,-0.5832905731054018,0.3917381211411116,-0.5832905731054018,0.3917381211411116,0.0103192375074051,-0.0779761498279619,1.5897
0.0097182167030807,-0.0781732058394535,-0.5797310964540167,0.3963611130846663,-0.5797310964540167,0.3963611130846663,0.0097182167030807,-0.0781732058394535,1.5898
0.009115078079327,-0.0783653279583836,-0.576132806296317,0.4009497470440487,-0.576132806296317,0.4009497470440487,0.009115078079327,-0.0783653279583836,1.5899
0.0085099274057585,-0.0785524916883311,-0.5724960551167543,0.4055036829757539,-0.5724960551167543,0.4055036829757539,0.0085099274057585,-0.0785524916883311,1.59
0.0079028724090159,-0.0787346846311194,-0.5688211976953463,0.4100225852134803,-0.5688211976953463,0.4100225852134803,0.0079028724090159,-0.0787346846311194,1.5901
0.0072940207771839,-0.0789119067999036,-0.5651085909566786,0.4145061223328434,-0.5651085909566786,0.4145061223328434,0.0072940207771839,-0.0789119067999036,1.5902
0.0066834781247825,-0.0790841705912755,-0.5613585938482202,0.4189539669983807,-0.5613585938482202,0.4189539669983807,0.0066834781247825,-0.0790841705912755,1.5903
0.0060713459769076,-0.0792515004131125,-0.5575715672506155,0.4233657957981428,-0.5575715672506155,0.4233657957981428,0.0060713459769076,-0.0792515004131125,1.5904
0.0054577198310725,-0.0794139319750777,-0.55374787392186,0.4277412890712975,-0.55374787392186,0.4277412890712975,0.0054577198310725,-0.0794139319750777,1.5905
0.0048426873532833,-0.0795715112584696,-0.5498878784757855,0.4320801307349428,-0.5498878784757855,0.4320801307349428,0.0048426873532833,-0.0795715112584696,1.5906
0.0042263267614955,-0.0797242931916899,-0.5459919473948304,0.436382008115855,-0.5459919473948304,0.436382008115855,0.0042263267614955,-0.0797242931916899,1.5907
0.0036087054443302,-0.0798723400663271,-0.5420604490754946,0.4406466117931988,-0.5420604490754946,0.4406466117931988,0.0036087054443302,-0.0798723400663271,1.5908
0.0029898788565666,-0.0800157197365666,-0.5380937539044496,0.4448736354574779,-0.5380937539044496,0.4448736354574779,0.0029898788565666,-0.0800157197365666,1.5909
0.0023698897249216,-0.0801545036512724,-0.5340922343618374,0.4490627757910669,-0.5340922343618374,0.4490627757910669,0.0023698897249216,-0.0801545036512724,1.5910000000000002
0.0017487675890043,-0.0802887647731442,-0.5300562651479046,0.4532137323745253,-0.5300562651479046,0.4532137323745253,0.0017487675890043,-0.0802887647731442,1.5911000000000002
0.0011265286926185,-0.0804185754429506,-0.5259862233280547,0.4573262076226064,-0.5259862233280547,0.4573262076226064,0.0011265286926185,-0.0804185754429506,1.5912000000000002
0.0005031762305642,-0.0805440052487042,-0.521882488490966,0.4613999067527235,-0.521882488490966,0.4613999067527235,0.0005031762305642,-0.0805440052487042,1.5913000000000002
-0.0001212990541424,-0.0806651189597848,-0.5177454429142809,0.4654345377876301,-0.5177454429142809,0.4654345377876301,-0.0001212990541424,-0.0806651189597848,1.5914
-0.0007469179379344,-0.0807819745843877,-0.5135754717313941,0.4694298115934916,-0.5135754717313941,0.4694298115934916,-0.0007469179379344,-0.0807819745843877,1.5915
-0.0013737114742395,-0.0808946216053329,-0.5093729630936943,0.4733854419528954,-0.5093729630936943,0.4733854419528954,-0.0013737114742395,-0.0808946216053329,1.5916
-0.0020017194749795,-0.0810030994443002,-0.5051383083219174,0.4773011456718156,-0.5051383083219174,0.4773011456718156,-0.0020017194749795,-0.0810030994443002,1.5917
-0.0026309887581893,-0.0811074361981723,-0.5008719020410651,0.4811766427182392,-0.5008719020410651,0.4811766427182392,-0.0026309887581893,-0.0811074361981723,1.5918
-0.0032615712107725,-0.0812076476833167,-0.4965741422936973,0.4850116563891741,-0.4965741422936973,0.4850116563891741,-0.0032615712107725,-0.0812076476833167,1.5919
-0.0038935217209377,-0.0813037368149145,-0.4922454306266593,0.4888059135023191,-0.4922454306266593,0.4888059135023191,-0.0038935217209377,-0.0813037368149145,1.592
-0.0045268960387122,-0.0813956933387594,-0.4878861721476076,0.4925591446072986,-0.4878861721476076,0.4925591446072986,-0.0045268960387122,-0.0813956933387594,1.5921
-0.005161748625131,-0.0814834939228056,-0.483496775548105,0.4962710842112846,-0.483496775548105,0.4962710842112846,-0.005161748625131,-0.0814834939228056,1.5922
-0.0057981305511566,-0.0815671026052171,-0.4790776530912643,0.4999414710131181,-0.4790776530912643,0.4999414710131181,-0.0057981305511566,-0.0815671026052171,1.5923
-0.006436087506011,-0.0816464715854847,-0.4746292205628617,0.5035700481397344,-0.4746292205628617,0.5035700481397344,-0.006436087506011,-0.0816464715854847,1.5924
-0.0070756579714494,-0.081721542335034,-0.4701518971858273,0.5071565633788255,-0.4701518971858273,0.5071565633788255,-0.0070756579714494,-0.081721542335034,1.5925
-0.0077168716138471,-0.0817922469944212,-0.4656461054993379,0.5107007694013632,-0.4656461054993379,0.5107007694013632,-0.0077168716138471,-0.0817922469944212,1.5926
-0.0083597479395365,-0.0818585100159465,-0.4611122712044002,0.5142024239682866,-0.4611122712044002,0.5142024239682866,-0.0083597479395365,-0.0818585100159465,1.5927
-0.0090042952511898,-0.0819202500031526,-0.4565508229791485,0.5176612901157612,-0.4565508229791485,0.5176612901157612,-0.0090042952511898,-0.0819202500031526,1.5928
-0.0096505099343854,-0.0819773816930063,-0.4519621922676385,0.5210771363142922,-0.4519621922676385,0.5210771363142922,-0.0096505099343854,-0.0819773816930063,1.5929
-0.0102983760935661,-0.0820298180221961,-0.4473468130473052,0.5244497365971938,-0.4473468130473052,0.5244497365971938,-0.0102983760935661,-0.0820298180221961,1.593
-0.0109478655466249,-0.0820774722166016,-0.4427051215798641,0.5277788706557132,-0.4427051215798641,0.5277788706557132,-0.0109478655466249,-0.0820774722166016,1.5931000000000002
-0.0115989381765761,-0.082120259842223,-0.438037556152109,0.5310643238979458,-0.438037556152109,0.5310643238979458,-0.0115989381765761,-0.082120259842223,1.5932000000000002
-0.0122515426282625,-0.0821581007568535,-0.4333445568124978,0.5343058874706736,-0.4333445568124978,0.5343058874706736,-0.0122515426282625,-0.0821581007568535,1.5933000000000002
-0.0129056173279901,-0.0821909209048385,-0.4286265651099095,0.5375033582437552,-0.4286265651099095,0.5375033582437552,-0.0129056173279901,-0.0821909209048385,1.5934
-0.0135610917940284,-0.0822186539016706,-0.4238840238410463,0.5406565387579585,-0.4238840238410463,0.5406565387579585,-0.0135610917940284,-0.0822186539016706,1.5935
-0.0142178881977014,-0.0822412423615253,-0.4191173768123175,0.5437652371383004,-0.4191173768123175,0.5437652371383004,-0.0142178881977014,-0.0822412423615253,1.5936
-0.014875923126805,-0.0822586389282633,-0.4143270686219972,0.5468292669758098,-0.4143270686219972,0.5468292669758098,-0.014875923126805,-0.0822586389282633,1.5937
-0.015535109497322,-0.0822708069793113,-0.4095135444676028,0.5498484471816781,-0.4095135444676028,0.5498484471816781,-0.015535109497322,-0.0822708069793113,1.5938
-0.0161953585546354,-0.0822777209815167,-0.4046772499830342,0.55282260181843,-0.4046772499830342,0.55282260181843,-0.0161953585546354,-0.0822777209815167,1.5939
-0.0168565819027603,-0.0822793664884001,-0.3998186311086538,0.5557515599136549,-0.3998186311086538,0.5557515599136549,-0.0168565819027603,-0.0822793664884001,1.594
-0.0175186934990125,-0.082275739778965,-0.3949381339971004,0.5586351552621348,-0.3949381339971004,0.5586351552621348,-0.0175186934990125,-0.082275739778965,1.5941
-0.0181816115524424,-0.0822668471490052,-0.3900362049559668,0.5614732262227412,-0.3900362049559668,0.5614732262227412,-0.0181816115524424,-0.0822668471490052,1.5942
-0.0188452602669377,-0.082252703876257,-0.3851132904279979,0.5642656155165128,-0.3851132904279979,0.5642656155165128,-0.0188452602669377,-0.082252703876257,1.5943
-0.0195095713744558,-0.0822333328906933,-0.3801698370077953,0.5670121700323598,-0.3801698370077953,0.5670121700323598,-0.0195095713744558,-0.0822333328906933,1.5944
-0.0201744854097415,-0.0822087631901922,-0.3752062914932814,0.5697127406466773,-0.3752062914932814,0.5697127406466773,-0.0201744854097415,-0.0822087631901922,1.5945
-0.020839952685597,-0.0821790280497485,-0.3702231009689688,0.5723671820626421,-0.3702231009689688,0.5723671820626421,-0.020839952685597,-0.0821790280497485,1.5946
-0.0215059339363968,-0.0821441630787188,-0.3652207129172894,0.5749753526744215,-0.3652207129172894,0.5749753526744215,-0.0215059339363968,-0.0821441630787188,1.5947
-0.0221724006073966,-0.0821042041857068,-0.3601995753528578,0.577537114461039,-0.3601995753528578,0.577537114461039,-0.0221724006073966,-0.0821042041857068,1.5948
-0.0228393347778771,-0.0820591855135228,-0.3551601369747691,0.5800523329132276,-0.3551601369747691,0.5800523329132276,-0.0228393347778771,-0.0820591855135228,1.5949
-0.0235067287170538,-0.082009137408304,-0.3501028473304202,0.5825208769962521,-0.3501028473304202,0.5825208769962521,-0.0235067287170538,-0.082009137408304,1.5950000000000002
-0.0241745840826258,-0.0819540844860341,-0.3450281569846983,0.584942619150162,-0.3450281569846983,0.584942619150162,-0.0241745840826258,-0.0819540844860341,1.5951000000000002
-0.0248429107827182,-0.081894043857465,-0.3399365176878632,0.5873174353279964,-0.3399365176878632,0.5873174353279964,-0.0248429107827182,-0.081894043857465,1.5952000000000002
-0.0255117255321049,-0.0818290235680404,-0.3348283825353738,0.5896452050713665,-0.3348283825353738,0.5896452050713665,-0.0255117255321049,-0.0818290235680404,1.5953000000000002
-0.0261810501429367,-0.0817590213035845,-0.3297042061134921,0.5919258116214909,-0.3297042061134921,0.5919258116214909,-0.0261810501429367,-0.0817590213035845,1.5954000000000002
-0.0268509095985687,-0.0816840234049647,-0.3245644446242687,0.5941591420629991,-0.3245644446242687,0.5941591420629991,-0.0268509095985687,-0.0816840234049647,1.5955
-0.0275213299658096,-0.0816040042262112,-0.319409555984616,0.5963450874965209,-0.319409555984616,0.5963450874965209,-0.0275213299658096,-0.0816040042262112,1.5956
-0.0281923362062633,-0.0815189258606075,-0.3142399998946714,0.5984835432352927,-0.3142399998946714,0.5984835432352927,-0.0281923362062633,-0.0815189258606075,1.5957
-0.0288639499509603,-0.0814287382487853,-0.3090562378714435,0.6005744090202885,-0.3090562378714435,0.6005744090202885,-0.0288639499509603,-0.0814287382487853,1.5958
-0.0295361873041754,-0.0813333796715524,-0.3038587332448249,0.6026175892477437,-0.3038587332448249,0.6026175892477437,-0.0295361873041754,-0.0813333796715524,1.5959
-0.0302090567420049,-0.0812327776189801,-0.2986479511143448,0.6046129932023824,-0.2986479511143448,0.6046129932023824,-0.0302090567420049,-0.0812327776189801,1.596
-0.0308825571692175,-0.0811268500162764,-0.2934243582655819,0.6065605352896554,-0.2934243582655819,0.6065605352896554,-0.0308825571692175,-0.0811268500162764,1.5961
-0.0315566761938251,-0.0810155067761358,-0.2881884230471111,0.6084601352600432,-0.2881884230471111,0.6084601352600432,-0.0315566761938251,-0.0810155067761358,1.5962
-0.0322313886729789,-0.0808986516376659,-0.2829406152093835,0.6103117184187069,-0.2829406152093835,0.6103117184187069,-0.0322313886729789,-0.0808986516376659,1.5963
-0.032906655576533,-0.0807761842431904,-0.2776814057083716,0.6121152158141964,-0.2776814057083716,0.6121152158141964,-0.032906655576533,-0.0807761842431904,1.5964
-0.033582423205697,-0.0806480023969356,-0.2724112664778688,0.613870564400295,-0.2724112664778688,0.613870564400295,-0.033582423205697,-0.0806480023969356,1.5965
-0.034258622794395,-0.0805140044437931,-0.2671306701751841,0.6155777071659629,-0.2671306701751841,0.6155777071659629,-0.034258622794395,-0.0805140044437931,1.5966
-0.0349351705100674,-0.0803740917024287,-0.261840089905783,0.6172365932291644,-0.261840089905783,0.6172365932291644,-0.0349351705100674,-0.0803740917024287,1.5967
-0.0356119678594086,-0.0802281708848288,-0.2565399989331698,0.6188471778912549,-0.2565399989331698,0.6188471778912549,-0.0356119678594086,-0.0802281708848288,1.5968
-0.0362889024928346,-0.0800761564342189,-0.2512308703809037,0.6204094226498634,-0.2512308703809037,0.6204094226498634,-0.0362889024928346,-0.0800761564342189,1.5969
-0.0369658493901973,-0.0799179727150781,-0.2459131769334762,0.6219232951692526,-0.2459131769334762,0.6219232951692526,-0.0369658493901973,-0.0799179727150781,1.597
-0.0376426723990274,-0.0797535559927254,-0.2405873905433885,0.6233887692084633,-0.2405873905433885,0.6233887692084633,-0.0376426723990274,-0.0797535559927254,1.5971000000000002
-0.0383192260865953,-0.0795828561454583,-0.2352539821514678,0.6248058245085779,-0.2352539821514678,0.6248058245085779,-0.0383192260865953,-0.0795828561454583,1.5972000000000002
-0.03899535785753,-0.0794058380594593,-0.2299134214268529,0.6261744466418248,-0.2299134214268529,0.6261744466418248,-0.03899535785753,-0.0794058380594593,1.5973000000000002
-0.0396709102813547,-0.0792224826654314,-0.2245661765331439,0.6274946268261443,-0.2245661765331439,0.6274946268261443,-0.0396709102813547,-0.0792224826654314,1.5974000000000002
-0.0403457235674834,-0.0790327875856622,-0.2192127139259292,0.628766361710008,-0.2192127139259292,0.628766361710008,-0.0403457235674834,-0.0790327875856622,1.5975
-0.0410196381211256,-0.0788367673714215,-0.2138534981864315,0.6299896531330642,-0.2138534981864315,0.6299896531330642,-0.0410196381211256,-0.0788367673714215,1.5976
-0.0416924971106884,-0.0786344533216864,-0.208488991894763,0.6311645078688993,-0.208488991894763,0.6311645078688993,-0.0416924971106884,-0.0786344533216864,1.5977
-0.0423641489766426,-0.0784258928863421,-0.2031196555453812,0.632290937356819,-0.2031196555453812,0.632290937356819,-0.0423641489766426,-0.0784258928863421,1.5978
-0.0430344498131924,-0.0782111486685941,-0.1977459475061001,0.6333689574297386,-0.1977459475061001,0.6333689574297386,-0.0430344498131924,-0.0782111486685941,1.5979
-0.0437032655575075,-0.077990297052806,-0.1923683240204498,0.6343985880456697,-0.1923683240204498,0.6343985880456697,-0.0437032655575075,-0.077990297052806,1.598
-0.044370473926313,-0.0777634264946248,-0.1869872392526643,0.6353798530298711,-0.1869872392526643,0.6353798530298711,-0.044370473926313,-0.0777634264946248,1.5981
-0.0450359660468221,-0.0775306355200096,-0.1816031453724819,0.636312779834834,-0.1816031453724819,0.636312779834834,-0.0450359660468221,-0.0775306355200096,1.5982
-0.0456996477373721,-0.0772920304880543,-0.1762164926764337,0.6371973993244056,-0.1762164926764337,0.6371973993244056,-0.0456996477373721,-0.0772920304880543,1.5983
-0.046361440403048,-0.0770477231794261,-0.1708277297410081,0.638033745588019,-0.1708277297410081,0.638033745588019,-0.046361440403048,-0.0770477231794261,1.5984
-0.0470212815224323,-0.0767978282772694,-0.165437303602201,0.6388218557898453,-0.165437303602201,0.6388218557898453,-0.0470212815224323,-0.0767978282772694,1.5985
-0.0476791247131992,-0.0765424608104993,-0.1600456599550019,0.6395617700569769,-0.1600456599550019,0.6395617700569769,-0.0476791247131992,-0.0765424608104993,1.5986
-0.0483349393763628,-0.0762817336308531,-0.1546532433660477,0.6402535314093625,-0.1546532433660477,0.6402535314093625,-0.0483349393763628,-0.0762817336308531,1.5987
-0.0489887099308608,-0.0760157549937533,-0.1492604974921962,0.6408971857332236,-0.1492604974921962,0.6408971857332236,-0.0489887099308608,-0.0760157549937533,1.5988
-0.049640434662077,-0.0757446263105356,-0.1438678652973463,0.6414927817983122,-0.1438678652973463,0.6414927817983122,-0.049640434662077,-0.0757446263105356,1.5989
-0.0502901242188589,-0.0754684401344454,-0.1384757892602794,0.6420403713181018,-0.1384757892602794,0.6420403713181018,-0.0502901242188589,-0.0754684401344454,1.5990000000000002
-0.0509377998038564,-0.0751872784362324,-0.1330847115661468,0.6425400090508124,-0.1330847115661468,0.6425400090508124,-0.0509377998038564,-0.0751872784362324,1.5991000000000002
-0.0515834911106668,-0.0749012112167933,-0.1276950742747532,0.6429917529378884,-0.1276950742747532,0.6429917529378884,-0.0515834911106668,-0.0749012112167933,1.5992000000000002
-0.0522272340688833,-0.0746102954946247,-0.1223073194598957,0.6433956642754941,-0.1223073194598957,0.6433956642754941,-0.0522272340688833,-0.0746102954946247,1.5993000000000002
-0.0528690684634957,-0.0743145746949709,-0.116921889314043,0.6437518079135957,-0.116921889314043,0.6437518079135957,-0.0528690684634957,-0.0743145746949709,1.5994000000000002
-0.0535090354989136,-0.0740140784558512,-0.1115392262143647,0.6440602524763447,-0.1115392262143647,0.6440602524763447,-0.0535090354989136,-0.0740140784558512,1.5995
-0.0541471753794996,-0.0737088228541215,-0.106159772746788,0.644321070596873,-0.106159772746788,0.644321070596873,-0.0541471753794996,-0.0737088228541215,1.5996
-0.0547835249780962,-0.0733988110422394,-0.1007839716861539,0.644534339159108,-0.1007839716861539,0.644534339159108,-0.0547835249780962,-0.0733988110422394,1.5997
-0.0554181156614052,-0.0730840342746359,-0.0954122659318255,0.6447001395389432,-0.0954122659318255,0.6447001395389432,-0.0554181156614052,-0.0730840342746359,1.5998
-0.0560509713367847,-0.0727644732908187,-0.090045098399463,0.6448185578372357,-0.090045098399463,0.6448185578372357,-0.0560509713367847,-0.0727644732908187,1.5999
-0.0566821067783529,-0.0724401000120374,-0.0846829118706425,0.6448896850970733,-0.0846829118706425,0.6448896850970733,-0.0566821067783529,-0.0724401000120374,1.6
