s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
0.0002299340643107,-8.44274627837303e-05,-0.140632168434414,0.9873984402548158,-0.140632168434414,0.9873984402548158,0.0002299340643107,-8.44274627837303e-05,1.5538
0.0002306385692859,-8.926259714752618e-05,-0.1341872597398633,0.9882948778346344,-0.1341872597398633,0.9882948778346344,0.0002306385692859,-8.926259714752618e-05,1.5539
0.000231282411556,-9.41025953776882e-05,-0.1277374258180626,0.9891491499115064,-0.1277374258180626,0.9891491499115064,0.000231282411556,-9.41025953776882e-05,1.554
0.000231865566262,-9.894669765651552e-05,-0.1212829429921162,0.9899612355212296,-0.1212829429921162,0.9899612355212296,0.000231865566262,-9.894669765651552e-05,1.5541
0.0002323880178834,-0.0001037941444123,-0.1148240876149874,0.9907311155102208,-0.1148240876149874,0.9907311155102208,0.0002323880178834,-0.0001037941444123,1.5542
0.0002328497602816,-0.000108644176342,-0.1083611360580218,0.99145877253477,-0.1083611360580218,0.99145877253477,0.0002328497602816,-0.000108644176342,1.5543
0.0002332509614891,-0.0001134959377766,-0.1018943650776025,0.9921441912856342,-0.1018943650776025,0.9921441912856342,0.0002332509614891,-0.0001134959377766,1.5544
0.0002335911395153,-0.0001183489608388,-0.0954240499095564,0.9927873573605256,-0.0954240499095564,0.9927873573605256,0.0002335911395153,-0.0001183489608388,1.5545
0.0002338708107309,-0.0001232021974095,-0.088950468045307,0.9933882595163612,-0.088950468045307,0.9933882595163612,0.0002338708107309,-0.0001232021974095,1.5546
0.0002340898414401,-0.0001280549874158,-0.0824738954319348,0.9939468874150008,-0.0824738954319348,0.9939468874150008,0.0002340898414401,-0.0001280549874158,1.5547
0.000234248272086,-0.000132906574824,-0.075994608354709,0.9944632327487746,-0.075994608354709,0.9944632327487746,0.000234248272086,-0.000132906574824,1.5548
0.0002343461523864,-0.0001377562045855,-0.0695128830463907,0.994937289013998,-0.0695128830463907,0.994937289013998,0.0002343461523864,-0.0001377562045855,1.5549
0.0002343835412854,-0.0001426031227921,-0.0630289956752594,0.9953690515097344,-0.0630289956752594,0.9953690515097344,0.0002343835412854,-0.0001426031227921,1.5550000000000002
0.0002343605069876,-0.0001474465767021,-0.0565432223340203,0.9957585173362016,-0.0565432223340203,0.9957585173362016,0.0002343605069876,-0.0001474465767021,1.5551
0.0002342771268973,-0.0001522858149112,-0.0500558390274089,0.996105685393882,-0.0500558390274089,0.996105685393882,0.0002342771268973,-0.0001522858149112,1.5552
0.0002341334876008,-0.0001571200874633,-0.0435671216609207,0.9964105563815042,-0.0435671216609207,0.9964105563815042,0.0002341334876008,-0.0001571200874633,1.5553
0.0002339296848392,-0.0001619486459519,-0.0370773460289244,0.9966731327948352,-0.0370773460289244,0.9966731327948352,0.0002339296848392,-0.0001619486459519,1.5554
0.0002336658235219,-0.0001667707435773,-0.0305867878033451,0.9968934189248636,-0.0305867878033451,0.9968934189248636,0.0002336658235219,-0.0001667707435773,1.5555
0.0002333420176224,-0.0001715856353834,-0.0240957225214741,0.9970714208561446,-0.0240957225214741,0.9970714208561446,0.0002333420176224,-0.0001715856353834,1.5556
0.000232958519293,-0.0001763925023641,-0.0176044258555041,0.9972071466645688,-0.0176044258555041,0.9972071466645688,0.000232958519293,-0.0001763925023641,1.5557
0.0002325150735061,-0.0001811908309202,-0.0111131721979074,0.9973006054179016,-0.0111131721979074,0.9973006054179016,0.0002325150735061,-0.0001811908309202,1.5558
0.0002320123718565,-0.0001859795584946,-0.0046222378067768,0.9973518094256174,-0.0046222378067768,0.9973518094256174,0.0002320123718565,-0.0001859795584946,1.5559
0.0002314499455902,-0.0001907583119857,0.0018681037688904,0.9973607709582754,0.0018681037688904,0.9973607709582754,0.0002314499455902,-0.0001907583119857,1.556
0.0002308284436575,-0.0001955260689389,0.0083575767822917,0.9973275058102866,0.0083575767822917,0.9973275058102866,0.0002308284436575,-0.0001955260689389,1.5561
0.0002301479145726,-0.0002002821674608,0.014845907003693,0.9972520306013322,0.014845907003693,0.9972520306013322,0.0002301479145726,-0.0002002821674608,1.5562
0.0002294085255846,-0.0002050258836318,0.0213328201817434,0.9971343639027253,0.0213328201817434,0.9971343639027253,0.0002294085255846,-0.0002050258836318,1.5563
0.0002286103889738,-0.0002097565335818,0.0278180424250974,0.9969745259584256,0.0278180424250974,0.9969745259584256,0.0002286103889738,-0.0002097565335818,1.5564
0.0002277535400656,-0.0002144734867611,0.0343013002572876,0.996772538641168,0.0343013002572876,0.996772538641168,0.0002277535400656,-0.0002144734867611,1.5565
0.0002268385409771,-0.0002191758107979,0.0407823193668266,0.9965284264500208,0.0407823193668266,0.9965284264500208,0.0002268385409771,-0.0002191758107979,1.5566
0.0002258656050493,-0.0002238627864713,0.0472608264585162,0.9962422150729928,0.0472608264585162,0.9962422150729928,0.0002258656050493,-0.0002238627864713,1.5567
0.0002248344688288,-0.0002285339830226,0.0537365495082646,0.995913931145554,0.0537365495082646,0.995913931145554,0.0002248344688288,-0.0002285339830226,1.5568
0.000223745845975,-0.0002331884034517,0.060209214772518,0.99554360469078,0.060209214772518,0.99554360469078,0.000223745845975,-0.0002331884034517,1.5569
0.0002225998130855,-0.0002378254336277,0.0666785501383367,0.9951312664117132,0.0666785501383367,0.9951312664117132,0.0002225998130855,-0.0002378254336277,1.557
0.0002213966167418,-0.0002424443678486,0.0731442834651135,0.9946769490407704,0.0731442834651135,0.9946769490407704,0.0002213966167418,-0.0002424443678486,1.5571000000000002
0.0002201365555874,-0.0002470444782642,0.0796061428422549,0.9941806871424536,0.0796061428422549,0.9941806871424536,0.0002201365555874,-0.0002470444782642,1.5572
0.0002188197625153,-0.0002516251430304,0.0860638570387198,0.9936425167314944,0.0860638570387198,0.9936425167314944,0.0002188197625153,-0.0002516251430304,1.5573
0.0002174466401522,-0.0002561855902645,0.0925171546374659,0.993062476027142,0.0925171546374659,0.993062476027142,0.0002174466401522,-0.0002561855902645,1.5574
0.0002160174252751,-0.0002607251542978,0.0989657649234594,0.9924406046928588,0.0989657649234594,0.9924406046928588,0.0002160174252751,-0.0002607251542978,1.5575
0.0002145324065177,-0.0002652431477218,0.105409417456636,0.99177694421177,0.105409417456636,0.99177694421177,0.0002145324065177,-0.0002652431477218,1.5576
0.0002129918807954,-0.0002697388870334,0.1118478421702312,0.9910715378076768,0.1118478421702312,0.9910715378076768,0.0002129918807954,-0.0002697388870334,1.5577
0.00021139615322,-0.0002742116927971,0.1182807693824687,0.9903244304418354,0.1182807693824687,0.9903244304418354,0.00021139615322,-0.0002742116927971,1.5578
0.0002097455370514,-0.0002786608897295,0.1247079298073182,0.9895356688093188,0.1247079298073182,0.9895356688093188,0.0002097455370514,-0.0002786608897295,1.5579
0.0002080403536452,-0.0002830858067752,0.1311290545656632,0.988705301335888,0.1311290545656632,0.988705301335888,0.0002080403536452,-0.0002830858067752,1.558
0.0002062809324081,-0.0002874857772139,0.1375438751963556,0.9878333781743605,0.1375438751963556,0.9878333781743605,0.0002062809324081,-0.0002874857772139,1.5581
0.0002044676107228,-0.0002918601387556,0.1439521236671087,0.9869199512009434,0.1439521236671087,0.9869199512009434,0.0002044676107228,-0.0002918601387556,1.5582
0.0002026007338959,-0.000296208233615,0.1503535323855296,0.9859650740116326,0.1503535323855296,0.9859650740116326,0.0002026007338959,-0.000296208233615,1.5583
0.0002006806550818,-0.0003005294086753,0.1567478342102961,0.9849688019184456,0.1567478342102961,0.9849688019184456,0.0002006806550818,-0.0003005294086753,1.5584
0.0001987077352666,-0.0003048230154558,0.163134762461541,0.9839311919457466,0.163134762461541,0.9839311919457466,0.0001987077352666,-0.0003048230154558,1.5585
0.0001966823431534,-0.0003090884103153,0.1695140509321811,0.9828523028262548,0.1695140509321811,0.9828523028262548,0.0001966823431534,-0.0003090884103153,1.5586
0.0001946048551312,-0.0003133249544816,0.1758854338986528,0.9817321949971805,0.1758854338986528,0.9817321949971805,0.0001946048551312,-0.0003133249544816,1.5587
0.0001924756551877,-0.0003175320141965,0.1822486461316774,0.980570930596106,0.1822486461316774,0.980570930596106,0.0001924756551877,-0.0003175320141965,1.5588
0.0001902952949569,-0.0003217088665245,0.188603422616998,0.9793685737670248,0.188603422616998,0.9793685737670248,0.0001902952949569,-0.0003217088665245,1.5589
0.0001880636932262,-0.0003258551704898,0.1949495000163988,0.978125189106716,0.1949495000163988,0.978125189106716,0.0001880636932262,-0.0003258551704898,1.5590000000000002
0.0001857817366683,-0.0003299700251869,0.2012866137779051,0.9768408447591032,0.2012866137779051,0.9768408447591032,0.0001857817366683,-0.0003299700251869,1.5591000000000002
0.0001834496789899,-0.000334052911815,0.207614501047043,0.9755156093125515,0.207614501047043,0.9755156093125515,0.0001834496789899,-0.000334052911815,1.5592
0.0001810679412483,-0.0003381032227958,0.2139328992271295,0.9741495533446892,0.2139328992271295,0.9741495533446892,0.0001810679412483,-0.0003381032227958,1.5593
0.0001786369517102,-0.0003421203560362,0.2202415462799857,0.972742749108262,0.2202415462799857,0.972742749108262,0.0001786369517102,-0.0003421203560362,1.5594
0.0001761573011442,-0.0003461036235553,0.2265401804666003,0.9712952708374633,0.2265401804666003,0.9712952708374633,0.0001761573011442,-0.0003461036235553,1.5595
0.0001736289659077,-0.0003500527089492,0.2328285417072719,0.9698071931889228,0.2328285417072719,0.9698071931889228,0.0001736289659077,-0.0003500527089492,1.5596
0.0001710528615519,-0.0003539667526886,0.2391063688929241,0.9682785943461996,0.2391063688929241,0.9682785943461996,0.0001710528615519,-0.0003539667526886,1.5597
0.0001684294257011,-0.0003578451865218,0.2453734023626236,0.9667095531836892,0.2453734023626236,0.9667095531836892,0.0001684294257011,-0.0003578451865218,1.5598
0.0001657587116975,-0.000361687678451,0.2516293837249338,0.9651001494280768,0.2516293837249338,0.9651001494280768,0.0001657587116975,-0.000361687678451,1.5599
0.0001630417582376,-0.0003654933261837,0.2578740535515928,0.9634504664451092,0.2578740535515928,0.9634504664451092,0.0001630417582376,-0.0003654933261837,1.56
0.0001602784287797,-0.0003692619294743,0.26410715503723,0.9617605868288752,0.26410715503723,0.9617605868288752,0.0001602784287797,-0.0003692619294743,1.5601
0.0001574696831763,-0.0003729926525228,0.2703284301924884,0.9600305970439106,0.2703284301924884,0.9600305970439106,0.0001574696831763,-0.0003729926525228,1.5602
0.0001546160108803,-0.0003766849465529,0.2765376224840968,0.9582605842136348,0.2765376224840968,0.9582605842136348,0.0001546160108803,-0.0003766849465529,1.5603
0.0001517174326142,-0.0003803385489406,0.2827344768113659,0.9564506360949476,0.2827344768113659,0.9564506360949476,0.0001517174326142,-0.0003803385489406,1.5604
0.0001487749265413,-0.0003839526433221,0.2889187371931193,0.954600844046892,0.2889187371931193,0.954600844046892,0.0001487749265413,-0.0003839526433221,1.5605
0.0001457888430782,-0.0003875267931586,0.2950901493667001,0.9527112997258168,0.2950901493667001,0.9527112997258168,0.0001457888430782,-0.0003875267931586,1.5606
0.0001427596973407,-0.0003910604751085,0.3012484595037974,0.9507820967299272,0.3012484595037974,0.9507820967299272,0.0001427596973407,-0.0003910604751085,1.5607
0.0001396880106042,-0.000394553172364,0.3073934144791387,0.9488133302641102,0.3073934144791387,0.9488133302641102,0.0001396880106042,-0.000394553172364,1.5608
0.0001365744647022,-0.0003980042837024,0.3135247616407919,0.9468050974652972,0.3135247616407919,0.9468050974652972,0.0001365744647022,-0.0003980042837024,1.5609
0.0001334192445982,-0.0004014135109853,0.3196422498426338,0.9447574959908652,0.3196422498426338,0.9447574959908652,0.0001334192445982,-0.0004014135109853,1.561
0.0001302230071431,-0.000404780288214,0.3257456279418043,0.942670626081942,0.3257456279418043,0.942670626081942,0.0001302230071431,-0.000404780288214,1.5611000000000002
0.0001269866461034,-0.0004081039200045,0.3318346451888093,0.9405445900575152,0.3318346451888093,0.9405445900575152,0.0001269866461034,-0.0004081039200045,1.5612
0.0001237101243857,-0.0004113842698682,0.3379090530355306,0.9383794898388548,0.3379090530355306,0.9383794898388548,0.0001237101243857,-0.0004113842698682,1.5613
0.0001203944706799,-0.0004146205834959,0.3439686020519649,0.9361754311429816,0.3439686020519649,0.9361754311429816,0.0001203944706799,-0.0004146205834959,1.5614
0.00011704008929,-0.0004178124848626,0.3500130445588647,0.9339325199384888,0.3500130445588647,0.9339325199384888,0.00011704008929,-0.0004178124848626,1.5615
0.0001136475474403,-0.000420959512236,0.3560421334148148,0.9316508640849296,0.3560421334148148,0.9316508640849296,0.0001136475474403,-0.000420959512236,1.5616
0.0001102174177094,-0.0004240612110576,0.362055622270604,0.9293305729982744,0.362055622270604,0.9293305729982744,0.0001102174177094,-0.0004240612110576,1.5617
0.0001067502779345,-0.0004271171339973,0.36805326557862,0.9269717576444544,0.36805326557862,0.9269717576444544,0.0001067502779345,-0.0004271171339973,1.5618
0.0001032467111302,-0.0004301268410078,0.3740348185091555,0.924574530371955,0.3740348185091555,0.924574530371955,0.0001032467111302,-0.0004301268410078,1.5619
9.970730538571896e-05,-0.0004330898994057,0.3800000374280379,0.9221390057153956,0.3800000374280379,0.9221390057153956,9.970730538571896e-05,-0.0004330898994057,1.562
9.613277842356724e-05,-0.0004360058103813,0.3859486787966493,0.9196652990495018,0.3859486787966493,0.9196652990495018,9.613277842356724e-05,-0.0004360058103813,1.5621
9.252351060729909e-05,-0.0004388742844449,0.3918805007680865,0.9171535271557688,0.3918805007680865,0.9171535271557688,9.252351060729909e-05,-0.0004388742844449,1.5622
8.888016366263453e-05,-0.0004416948765268,0.3977952618629181,0.91460380879188,0.3977952618629181,0.91460380879188,8.888016366263453e-05,-0.0004416948765268,1.5623
8.520335193758776e-05,-0.0004444671798106,0.4036927215339904,0.9120162641131236,0.4036927215339904,0.9120162641131236,8.520335193758776e-05,-0.0004444671798106,1.5624
8.149375452058039e-05,-0.0004471907597001,0.409572640022748,0.9093910149187576,0.409572640022748,0.9093910149187576,8.149375452058039e-05,-0.0004471907597001,1.5625
7.775195787893693e-05,-0.0004498652465048,0.4154347785796318,0.9067281842894668,0.4154347785796318,0.9067281842894668,7.775195787893693e-05,-0.0004498652465048,1.5626
7.39783991137233e-05,-0.0004524903690618,0.4212788995403275,0.9040278964462152,0.4212788995403275,0.9040278964462152,7.39783991137233e-05,-0.0004524903690618,1.5627
7.017418796849863e-05,-0.0004550654695305,0.4271047652652816,0.9012902786315226,0.4271047652652816,0.9012902786315226,7.017418796849863e-05,-0.0004550654695305,1.5628
6.633933294720655e-05,-0.0004575905503802,0.4329121404555137,0.8985154570298505,0.4329121404555137,0.8985154570298505,6.633933294720655e-05,-0.0004575905503802,1.5629
6.247506862509668e-05,-0.0004600649006518,0.4387007891521041,0.8957035621143771,0.4387007891521041,0.8957035621143771,6.247506862509668e-05,-0.0004600649006518,1.5630000000000002
5.858147480352559e-05,-0.0004624885014004,0.4444704777960692,0.8928547231495059,0.4444704777960692,0.8928547231495059,5.858147480352559e-05,-0.0004624885014004,1.5631000000000002
5.465959569415614e-05,-0.0004648607745879,0.4502209725471476,0.8899690730854987,0.4502209725471476,0.8899690730854987,5.465959569415614e-05,-0.0004648607745879,1.5632
5.070994274161923e-05,-0.000467181466985,0.4559520411817512,0.8870467450833789,0.4559520411817512,0.8870467450833789,5.070994274161923e-05,-0.000467181466985,1.5633
4.673316529098468e-05,-0.0004694502541989,0.4616634522575467,0.8840878740631519,0.4616634522575467,0.8840878740631519,4.673316529098468e-05,-0.0004694502541989,1.5634
4.2729916341081685e-05,-0.0004716668199104,0.4673549752912295,0.8810925963859482,0.4673549752912295,0.8810925963859482,4.2729916341081685e-05,-0.0004716668199104,1.5635
3.870100560845358e-05,-0.0004738307654338,0.4730263805877865,0.8780610502089599,0.4730263805877865,0.8780610502089599,3.870100560845358e-05,-0.0004738307654338,1.5636
3.464663356422696e-05,-0.0004759420621978,0.4786774400302169,0.8749933735121589,0.4786774400302169,0.8749933735121589,3.464663356422696e-05,-0.0004759420621978,1.5637
3.056796780342797e-05,-0.0004780001204485,0.484307925824077,0.8718897086018133,0.484307925824077,0.8718897086018133,3.056796780342797e-05,-0.0004780001204485,1.5638
2.6465387559229143e-05,-0.0004800048263379,0.489917611393569,0.8687501963815293,0.489917611393569,0.8687501963815293,2.6465387559229143e-05,-0.0004800048263379,1.5639
2.233969675377852e-05,-0.0004819558252318,0.4955062710310001,0.8655749806414919,0.4955062710310001,0.8655749806414919,2.233969675377852e-05,-0.0004819558252318,1.564
1.819152344979645e-05,-0.0004838528764781,0.501073680582009,0.8623642065803527,0.501073680582009,0.8623642065803527,1.819152344979645e-05,-0.0004838528764781,1.5641
1.4021602571339288e-05,-0.0004856956863557,0.5066196161152382,0.8591180201489095,0.5066196161152382,0.8591180201489095,1.4021602571339288e-05,-0.0004856956863557,1.5642
9.830588832551326e-06,-0.0004874840185795,0.512143855274015,0.8558365690758223,0.512143855274015,0.8558365690758223,9.830588832551326e-06,-0.0004874840185795,1.5643
5.618879980174857e-06,-0.0004892177988282,0.5176461768961369,0.8525200016908295,0.5176461768961369,0.8525200016908295,5.618879980174857e-06,-0.0004892177988282,1.5644
1.3875619264957563e-06,-0.0004908965558711,0.5231263601367079,0.8491684693463141,0.5231263601367079,0.8491684693463141,1.3875619264957563e-06,-0.0004908965558711,1.5645
-2.8626792070835477e-06,-0.0004925200647679,0.5285841856390462,0.8457821237902269,0.5285841856390462,0.8457821237902269,-2.8626792070835477e-06,-0.0004925200647679,1.5646
-7.131461316304359e-06,-0.0004940882903084,0.5340194354163159,0.8423611173793898,0.5340194354163159,0.8423611173793898,-7.131461316304359e-06,-0.0004940882903084,1.5647
-1.1418051200721253e-05,-0.0004956009995509,0.5394318921412912,0.838905604607574,0.5394318921412912,0.838905604607574,-1.1418051200721253e-05,-0.0004956009995509,1.5648
-1.5721532206944765e-05,-0.0004970578608244,0.5448213395728345,0.835415741967716,0.5448213395728345,0.835415741967716,-1.5721532206944765e-05,-0.0004970578608244,1.5649
-2.004136191364536e-05,-0.0004984587736367,0.5501875625206837,0.8318916858885593,0.5501875625206837,0.8318916858885593,-2.004136191364536e-05,-0.0004984587736367,1.565
-2.437675959968536e-05,-0.0004998035062723,0.5555303473825233,0.8283335955400345,0.5555303473825233,0.8283335955400345,-2.437675959968536e-05,-0.0004998035062723,1.5651000000000002
-2.872706728442547e-05,-0.0005010919093467,0.5608494807372768,0.8247416299118376,0.5608494807372768,0.8247416299118376,-2.872706728442547e-05,-0.0005010919093467,1.5652
-3.309158361576705e-05,-0.0005023238174857,0.5661447513152582,0.8211159506337288,0.5661447513152582,0.8211159506337288,-3.309158361576705e-05,-0.0005023238174857,1.5653
-3.746960553637743e-05,-0.0005034990739365,0.571415948473277,0.8174567200729325,0.571415948473277,0.8174567200729325,-3.746960553637743e-05,-0.0005034990739365,1.5654
-4.186027614543692e-05,-0.0005046174404406,0.5766628621930321,0.8137641018724572,0.5766628621930321,0.8137641018724572,-4.186027614543692e-05,-0.0005046174404406,1.5655
-4.626319390240244e-05,-0.0005056789578494,0.581885284539165,0.8100382604281023,0.581885284539165,0.8100382604281023,-4.626319390240244e-05,-0.0005056789578494,1.5656
-5.067765086606312e-05,-0.0005066834951457,0.5870830082574411,0.8062793619658061,0.5870830082574411,0.8062793619658061,-5.067765086606312e-05,-0.0005066834951457,1.5657
-5.5102512436889175e-05,-0.0005076306780449,0.5922558268855252,0.8024875750414566,0.5922558268855252,0.8024875750414566,-5.5102512436889175e-05,-0.0005076306780449,1.5658
-5.953746786030775e-05,-0.0005085206295422,0.5974035358223159,0.7986630674199087,0.5974035358223159,0.7986630674199087,-5.953746786030775e-05,-0.0005085206295422,1.5659
-6.398172926954019e-05,-0.0005093531994095,0.6025259312214363,0.7948060093031841,0.6025259312214363,0.7948060093031841,-6.398172926954019e-05,-0.0005093531994095,1.566
-6.84345486886639e-05,-0.0005101282703082,0.6076228102556274,0.7909165718480838,0.6076228102556274,0.7909165718480838,-6.84345486886639e-05,-0.0005101282703082,1.5661
-7.289501783720167e-05,-0.0005108456390997,0.6126939719109227,0.7869949286075617,0.6126939719109227,0.7869949286075617,-7.289501783720167e-05,-0.0005108456390997,1.5662
-7.736283993137362e-05,-0.0005115054742354,0.6177392155145102,0.7830412515053469,0.6177392155145102,0.7830412515053469,-7.736283993137362e-05,-0.0005115054742354,1.5663
-8.183694902802913e-05,-0.0005121074973962,0.6227583423492004,0.7790557169665684,0.6227583423492004,0.7790557169665684,-8.183694902802913e-05,-0.0005121074973962,1.5664
-8.631674740930767e-05,-0.0005126517168363,0.6277511545373109,0.7750385007308712,0.6277511545373109,0.7750385007308712,-8.631674740930767e-05,-0.0005126517168363,1.5665
-9.080151970813142e-05,-0.0005131380800591,0.6327174551799956,0.7709897799123634,0.6327174551799956,0.7709897799123634,-9.080151970813142e-05,-0.0005131380800591,1.5666
-9.529055022920172e-05,-0.0005135665433291,0.6376570489990995,0.7669097332100475,0.6376570489990995,0.7669097332100475,-9.529055022920172e-05,-0.0005135665433291,1.5667
-9.97829730641628e-05,-0.0005139369826352,0.6425697415384252,0.7627985406109393,0.6425697415384252,0.7627985406109393,-9.97829730641628e-05,-0.0005139369826352,1.5668
-0.0001042783980409,-0.0005142495649805,0.6474553404928702,0.7586563826206626,0.6474553404928702,0.7586563826206626,-0.0001042783980409,-0.0005142495649805,1.5669
-0.0001087760310841,-0.0005145042265524,0.6523136536166622,0.7544834411175597,0.6523136536166622,0.7544834411175597,-0.0001087760310841,-0.0005145042265524,1.5670000000000002
-0.0001132747840705,-0.0005147007376734,0.657144490182013,0.7502799003178209,0.657144490182013,0.7502799003178209,-0.0001132747840705,-0.0005147007376734,1.5671000000000002
-0.0001177743951145,-0.0005148393675848,0.6619476616501401,0.7460459438396957,0.6619476616501401,0.7460459438396957,-0.0001177743951145,-0.0005148393675848,1.5672
-0.0001222740188793,-0.0005149200477962,0.6667229795279243,0.7417817571983014,0.6667229795279243,0.7417817571983014,-0.0001222740188793,-0.0005149200477962,1.5673
-0.0001267727019858,-0.0005149426541315,0.671470257082915,0.7374875278133273,0.671470257082915,0.7374875278133273,-0.0001267727019858,-0.0005149426541315,1.5674
-0.000131270175411,-0.0005149074771432,0.6761893091012992,0.7331634423431546,0.6761893091012992,0.7331634423431546,-0.000131270175411,-0.0005149074771432,1.5675
-0.0001357653184357,-0.000514814309946,0.6808799512197586,0.7288096908117276,0.6808799512197586,0.7288096908117276,-0.0001357653184357,-0.000514814309946,1.5676
-0.0001402574185564,-0.0005146631962833,0.6855420002855691,0.7244264630465526,0.6855420002855691,0.7244264630465526,-0.0001402574185564,-0.0005146631962833,1.5677
-0.0001447462079398,-0.0005144544523252,0.6901752755593811,0.7200139495671852,0.6901752755593811,0.7200139495671852,-0.0001447462079398,-0.0005144544523252,1.5678
-0.00014923053018,-0.0005141878743788,0.6947795958755714,0.7155723432522063,0.6947795958755714,0.7155723432522063,-0.00014923053018,-0.0005141878743788,1.5679
-0.0001537096879827,-0.0005138635395261,0.6993547824396631,0.7111018375564541,0.6993547824396631,0.7111018375564541,-0.0001537096879827,-0.0005138635395261,1.568
-0.0001581833764733,-0.0005134817661254,0.7039006577474153,0.7066026258307344,0.7039006577474153,0.7066026258307344,-0.0001581833764733,-0.0005134817661254,1.5681
-0.0001626503547516,-0.0005130423239327,0.7084170449472705,0.7020749047526704,0.7084170449472705,0.7020749047526704,-0.0001626503547516,-0.0005130423239327,1.5682
-0.0001671104344477,-0.000512545616295,0.7129037698284943,0.6975188699726855,0.7129037698284943,0.6975188699726855,-0.0001671104344477,-0.000512545616295,1.5683
-0.0001715624036567,-0.0005119914455834,0.7173606578068017,0.6929347198917631,0.7173606578068017,0.6929347198917631,-0.0001715624036567,-0.0005119914455834,1.5684
-0.0001760059056603,-0.0005113801304288,0.7217875368344877,0.6883226523720319,0.7217875368344877,0.6883226523720319,-0.0001760059056603,-0.0005113801304288,1.5685
-0.0001804403152524,-0.0005107118373724,0.7261842358687259,0.6836828668450297,0.7261842358687259,0.6836828668450297,-0.0001804403152524,-0.0005107118373724,1.5686
-0.0001848646093397,-0.0005099865035962,0.730550585036195,0.6790155647869329,0.730550585036195,0.6790155647869329,-0.0001848646093397,-0.0005099865035962,1.5687
-0.0001892781088551,-0.0005092042783482,0.7348864158698921,0.6743209477345345,0.7348864158698921,0.6743209477345345,-0.0001892781088551,-0.0005092042783482,1.5688
-0.0001936805024113,-0.0005083655371019,0.7391915617167958,0.6695992175121055,0.7391915617167958,0.6695992175121055,-0.0001936805024113,-0.0005083655371019,1.5689
-0.0001980705814674,-0.0005074701283594,0.7434658566922895,0.6648505790793224,0.7434658566922895,0.6648505790793224,-0.0001980705814674,-0.0005074701283594,1.569
-0.0002024481659266,-0.0005065185201859,0.7477091366860006,0.6600752357433445,0.7477091366860006,0.6600752357433445,-0.0002024481659266,-0.0005065185201859,1.5691000000000002
-0.0002068121810543,-0.0005055106548181,0.7519212386586253,0.6552733941211254,0.7519212386586253,0.6552733941211254,-0.0002068121810543,-0.0005055106548181,1.5692000000000002
-0.0002111620666734,-0.0005044467879144,0.7561020010385675,0.6504452604055806,0.7561020010385675,0.6504452604055806,-0.0002111620666734,-0.0005044467879144,1.5693
-0.0002154971369693,-0.0005033271071509,0.7602512636421724,0.6455910421121798,0.7602512636421724,0.6455910421121798,-0.0002154971369693,-0.0005033271071509,1.5694
-0.0002198165616728,-0.0005021517208134,0.7643688677411516,0.6407109481546966,0.7643688677411516,0.6407109481546966,-0.0002198165616728,-0.0005021517208134,1.5695
-0.0002241201010698,-0.000500921095969,0.7684546560846387,0.6358051868025274,0.7684546560846387,0.6358051868025274,-0.0002241201010698,-0.000500921095969,1.5696
-0.0002284066362632,-0.0004996351820402,0.7725084725994374,0.630873969556736,0.7725084725994374,0.630873969556736,-0.0002284066362632,-0.0004996351820402,1.5697
-0.0002326756390973,-0.0004982942871412,0.7765301627477036,0.6259175072883513,0.7765301627477036,0.6259175072883513,-0.0002326756390973,-0.0004982942871412,1.5698
-0.0002369264373585,-0.0004968986398855,0.7805195734438135,0.620936012209915,0.7805195734438135,0.620936012209915,-0.0002369264373585,-0.0004968986398855,1.5699
-0.0002411583618305,-0.0004954484769216,0.7844765529012329,0.6159296973600014,0.7844765529012329,0.6159296973600014,-0.0002411583618305,-0.0004954484769216,1.57
-0.0002453707464024,-0.0004939440429698,0.7884009506155477,0.6108987765850761,0.7884009506155477,0.6108987765850761,-0.0002453707464024,-0.0004939440429698,1.5701
-0.0002495629281665,-0.0004923855907218,0.7922926181882836,0.605843465020864,0.7922926181882836,0.605843465020864,-0.0002495629281665,-0.0004923855907218,1.5702
-0.000253734120817,-0.0004907733051808,0.7961514078436899,0.6007639785264635,0.7961514078436899,0.6007639785264635,-0.000253734120817,-0.0004907733051808,1.5703
-0.0002578840481589,-0.0004891076818733,0.7999771738355225,0.5956605328101341,0.7999771738355225,0.5956605328101341,-0.0002578840481589,-0.0004891076818733,1.5704
-0.0002620116774022,-0.0004873887702448,0.8037697709788919,0.5905333459701233,0.8037697709788919,0.5905333459701233,-0.0002620116774022,-0.0004873887702448,1.5705
-0.0002661164860396,-0.0004856169302128,0.8075290570032614,0.5853826364236265,0.8075290570032614,0.5853826364236265,-0.0002661164860396,-0.0004856169302128,1.5706
-0.0002701978285501,-0.0004837924537809,0.8112548895648575,0.5802086228931861,0.8112548895648575,0.5802086228931861,-0.0002701978285501,-0.0004837924537809,1.5707
-0.0002742550631707,-0.0004819156407017,0.8149471286658897,0.575011525429372,0.8149471286658897,0.575011525429372,-0.0002742550631707,-0.0004819156407017,1.5708
