s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0193689354388355,-0.0003610792422232,0.0004486612075516,0.0001544876845842,0.0469089074143687,0.6998685726638558,0.7015080293372533,-0.0443920005006515,0.0004486612075516,0.0001544876845842,-0.0193689354388355,-0.0003610792422232,0.7015080293372533,-0.0443920005006515,0.0469089074143687,0.6998685726638558,0.0469089074143687,0.6998685726638558,0.7015080293372533,-0.0443920005006515,-0.0193689354388355,-0.0003610792422232,0.0004486612075516,0.0001544876845842,0.7015080293372533,-0.0443920005006515,0.0469089074143687,0.6998685726638558,0.0004486612075516,0.0001544876845842,-0.0193689354388355,-0.0003610792422232,1.5121
-0.0194441253141503,-0.0003572939705723,0.0004755976018772,8.761844992499555e-05,0.1214574948178046,0.6908289799701776,0.6927330885398709,-0.1191018510286373,0.0004755976018772,8.761844992499555e-05,-0.0194441253141503,-0.0003572939705723,0.6927330885398709,-0.1191018510286373,0.1214574948178046,0.6908289799701776,0.1214574948178046,0.6908289799701776,0.6927330885398709,-0.1191018510286373,-0.0194441253141503,-0.0003572939705723,0.0004755976018772,8.761844992499555e-05,0.6927330885398709,-0.1191018510286373,0.1214574948178046,0.6908289799701776,0.0004755976018772,8.761844992499555e-05,-0.0194441253141503,-0.0003572939705723,1.5122
-0.0195181464998086,-0.0003444077905615,0.0004928267465713,1.758954822411334e-05,0.1946005007065901,0.6738747034280862,0.6760281698187882,-0.1924343568154161,0.0004928267465713,1.758954822411334e-05,-0.0195181464998086,-0.0003444077905615,0.6760281698187882,-0.1924343568154161,0.1946005007065901,0.6738747034280862,0.1946005007065901,0.6738747034280862,0.6760281698187882,-0.1924343568154161,-0.0195181464998086,-0.0003444077905615,0.0004928267465713,1.758954822411334e-05,0.6760281698187882,-0.1924343568154161,0.1946005007065901,0.6738747034280862,0.0004928267465713,1.758954822411334e-05,-0.0195181464998086,-0.0003444077905615,1.5123
-0.0195898684793084,-0.000322689407079,0.0005000747788982,-5.422798698447694e-05,0.2655006437002266,0.6492037583338276,0.6515881991770854,-0.263550900210259,0.0005000747788982,-5.422798698447694e-05,-0.0195898684793084,-0.000322689407079,0.6515881991770854,-0.263550900210259,0.2655006437002266,0.6492037583338276,0.2655006437002266,0.6492037583338276,0.6515881991770854,-0.263550900210259,-0.0195898684793084,-0.000322689407079,0.0005000747788982,-5.422798698447694e-05,0.6515881991770854,-0.263550900210259,0.2655006437002266,0.6492037583338276,0.0005000747788982,-5.422798698447694e-05,-0.0195898684793084,-0.000322689407079,1.5124
-0.0196582138141508,-0.0002925431678598,0.0004972532348308,-0.0001264604656128,0.3333469847174381,0.6171023854493507,0.6196964209605693,-0.331638851975557,0.0004972532348308,-0.0001264604656128,-0.0196582138141508,-0.0002925431678598,0.6196964209605693,-0.331638851975557,0.3333469847174381,0.6171023854493507,0.3333469847174381,0.6171023854493507,0.6196964209605693,-0.331638851975557,-0.0196582138141508,-0.0002925431678598,0.0004972532348308,-0.0001264604656128,0.6196964209605693,-0.331638851975557,0.3333469847174381,0.6171023854493507,0.0004972532348308,-0.0001264604656128,-0.0196582138141508,-0.0002925431678598,1.5125
-0.0197221721852142,-0.0002545001469677,0.0004844525046595,-0.0001977546791025,0.3973641821568614,0.5779416761398423,0.5807210669489747,-0.3959208275765661,0.0004844525046595,-0.0001977546791025,-0.0197221721852142,-0.0002545001469677,0.5807210669489747,-0.3959208275765661,0.3973641821568614,0.5779416761398423,0.3973641821568614,0.5779416761398423,0.5807210669489747,-0.3959208275765661,-0.0197221721852142,-0.0002545001469677,0.0004844525046595,-0.0001977546791025,0.5807210669489747,-0.3959208275765661,0.3973641821568614,0.5779416761398423,0.0004844525046595,-0.0001977546791025,-0.0197221721852142,-0.0002545001469677,1.5126
-0.0197808131722443,-0.0002092084374856,0.0004619328769209,-0.0002667988620398,0.4568213261503408,0.5321732317793565,0.5351110610947581,-0.4556635286432908,0.0004619328769209,-0.0002667988620398,-0.0197808131722443,-0.0002092084374856,0.5351110610947581,-0.4556635286432908,0.4568213261503408,0.5321732317793565,0.4568213261503408,0.5321732317793565,0.5351110610947581,-0.4556635286432908,-0.0197808131722443,-0.0002092084374856,0.0004619328769209,-0.0002667988620398,0.5351110610947581,-0.4556635286432908,0.4568213261503408,0.5321732317793565,0.0004619328769209,-0.0002667988620398,-0.0197808131722443,-0.0002092084374856,1.5127
-0.0198332980254167,-0.0001574227147249,0.0004301136812199,-0.0003323413456002,0.5110402516302003,0.4803239085690614,0.4833908103443153,-0.5101860699486626,0.0004301136812199,-0.0003323413456002,-0.0198332980254167,-0.0001574227147249,0.4833908103443153,-0.5101860699486626,0.5110402516302003,0.4803239085690614,0.5110402516302003,0.4803239085690614,0.4833908103443153,-0.5101860699486626,-0.0198332980254167,-0.0001574227147249,0.0004301136812199,-0.0003323413456002,0.4833908103443153,-0.5101860699486626,0.5110402516302003,0.4803239085690614,0.0004301136812199,-0.0003323413456002,-0.0198332980254167,-0.0001574227147249,1.5128
-0.0198788908032083,-9.999306655857536e-05,0.0003895610235954,-0.000393206876928,0.5594032364928048,0.4229897097664424,0.4261541420907954,-0.5588676982640025,0.0003895610235954,-0.000393206876928,-0.0198788908032083,-9.999306655857536e-05,0.4261541420907954,-0.5588676982640025,0.5594032364928048,0.4229897097664424,0.5594032364928048,0.4229897097664424,0.4261541420907954,-0.5588676982640025,-0.0198788908032083,-9.999306655857536e-05,0.0003895610235954,-0.000393206876928,0.4261541420907954,-0.5588676982640025,0.5594032364928048,0.4229897097664424,0.0003895610235954,-0.000393206876928,-0.0198788908032083,-9.999306655857536e-05,1.5129
-0.0199169682573531,-3.785292664714779e-05,0.000340974555303,-0.0004483106681009,0.6013599978210991,0.3608288966812198,0.3640574587372445,-0.6011548162903647,0.000340974555303,-0.0004483106681009,-0.0199169682573531,-3.785292664714779e-05,0.3640574587372445,-0.6011548162903647,0.6013599978210991,0.3608288966812198,0.6013599978210991,0.3608288966812198,0.3640574587372445,-0.6011548162903647,-0.0199169682573531,-3.785292664714779e-05,0.000340974555303,-0.0004483106681009,0.3640574587372445,-0.6011548162903647,0.6013599978210991,0.3608288966812198,0.000340974555303,-0.0004483106681009,-0.0199169682573531,-3.785292664714779e-05,1.513
-0.0199470294432046,2.799391590331697e-05,0.0002851736580285,-0.0004966703195461,0.6364339079535242,0.2945543981518032,0.2978121876897818,-0.6365672331136536,0.0002851736580285,-0.0004966703195461,-0.0199470294432046,2.799391590331697e-05,0.2978121876897818,-0.6365672331136536,0.6364339079535242,0.2945543981518032,0.6364339079535242,0.2945543981518032,0.2978121876897818,-0.6365672331136536,-0.0199470294432046,2.799391590331697e-05,0.0002851736580285,-0.0004966703195461,0.2978121876897818,-0.6365672331136536,0.6364339079535242,0.2945543981518032,0.0002851736580285,-0.0004966703195461,-0.0199470294432046,2.799391590331697e-05,1.5131
-0.0199687038318268,9.648749069980577e-05,0.0002230833453136,-0.0005374158047861,0.6642273606352301,0.2249256067902485,0.2281766140869142,-0.6647035712234959,0.0002230833453136,-0.0005374158047861,-0.0199687038318268,9.648749069980577e-05,0.2281766140869142,-0.6647035712234959,0.6642273606352301,0.2249256067902485,0.6642273606352301,0.2249256067902485,0.2281766140869142,-0.6647035712234959,-0.0199687038318268,9.648749069980577e-05,0.0002230833453136,-0.0005374158047861,0.2281766140869142,-0.6647035712234959,0.6642273606352301,0.2249256067902485,0.0002230833453136,-0.0005374158047861,-0.0199687038318268,9.648749069980577e-05,1.5132
-0.0199817588817505,0.0001665270003455,0.0001557201122848,-0.0005697977548395,0.6844262278377299,0.1527396560915206,0.1559471891317674,-0.6852457699043499,0.0001557201122848,-0.0005697977548395,-0.0199817588817505,0.0001665270003455,0.1559471891317674,-0.6852457699043499,0.6844262278377299,0.1527396560915206,0.6844262278377299,0.1527396560915206,0.1559471891317674,-0.6852457699043499,-0.0199817588817505,0.0001665270003455,0.0001557201122848,-0.0005697977548395,0.1559471891317674,-0.6852457699043499,0.6844262278377299,0.1527396560915206,0.0001557201122848,-0.0005697977548395,-0.0199817588817505,0.0001665270003455,1.5133
-0.0199861057567069,0.0002369875392609,8.417787476225481e-05,-0.0005931942823464,0.6968033578682389,0.0788222791771623,0.0819494139539118,-0.6979626351793693,8.417787476225481e-05,-0.0005931942823464,-0.0199861057567069,0.0002369875392609,0.0819494139539118,-0.6979626351793693,0.6968033578682389,0.0788222791771623,0.6968033578682389,0.0788222791771623,0.0819494139539118,-0.6979626351793693,-0.0199861057567069,0.0002369875392609,8.417787476225481e-05,-0.0005931942823464,0.0819494139539118,-0.6979626351793693,0.6968033578682389,0.0788222791771623,8.417787476225481e-05,-0.0005931942823464,-0.0199861057567069,0.0002369875392609,1.5134
-0.0199818035974971,0.0003067380905434,9.614065524846431e-06,-0.0006071165856679,0.7012210766873228,0.0040183536532684,0.0070284024299503,-0.7027123967749701,9.614065524846431e-06,-0.0006071165856679,-0.0199818035974971,0.0003067380905434,0.0070284024299503,-0.7027123967749701,0.7012210766873228,0.0040183536532684,0.7012210766873228,0.0040183536532684,0.0070284024299503,-0.7027123967749701,-0.0199818035974971,0.0003067380905434,9.614065524846431e-06,-0.0006071165856679,0.0070284024299503,-0.7027123967749701,0.7012210766873228,0.0040183536532684,9.614065524846431e-06,-0.0006071165856679,-0.0199818035974971,0.0003067380905434,1.5135
-0.0199690616929359,0.0003746607298092,-6.676412127039744e-05,-0.0006112135533073,0.6976326655621841,-0.0708177591126921,-0.0679607692348316,-0.6994442445951221,-6.676412127039744e-05,-0.0006112135533073,-0.0199690616929359,0.0003746607298092,-0.0679607692348316,-0.6994442445951221,0.6976326655621841,-0.0708177591126921,0.6976326655621841,-0.0708177591126921,-0.0679607692348316,-0.6994442445951221,-0.0199690616929359,0.0003746607298092,-6.676412127039744e-05,-0.0006112135533073,-0.0679607692348316,-0.6994442445951221,0.6976326655621841,-0.0708177591126921,-6.676412127039744e-05,-0.0006112135533073,-0.0199690616929359,0.0003746607298092,1.5136
-0.0199482390847508,0.0004396708322133,-0.0001437134013496,-0.0006052755393382,0.6860827999436897,-0.1448319699711394,-0.1421628164282143,-0.6881988280977719,-0.0001437134013496,-0.0006052755393382,-0.0199482390847508,0.0004396708322133,-0.1421628164282143,-0.6881988280977719,0.6860827999436897,-0.1448319699711394,0.6860827999436897,-0.1448319699711394,-0.1421628164282143,-0.6881988280977719,-0.0199482390847508,0.0004396708322133,-0.0001437134013496,-0.0006052755393382,-0.1421628164282143,-0.6881988280977719,0.6860827999436897,-0.1448319699711394,-0.0001437134013496,-0.0006052755393382,-0.0199482390847508,0.0004396708322133,1.5137
-0.0199198414354968,0.0005007379324641,-0.0002199681083724,-0.000589237441535,0.6667069461437427,-0.2171802021494431,-0.2147319927323471,-0.6691077140150129,-0.0002199681083724,-0.000589237441535,-0.0199198414354968,0.0005007379324641,-0.2147319927323471,-0.6691077140150129,0.6667069461437427,-0.2171802021494431,0.6667069461437427,-0.2171802021494431,-0.2147319927323471,-0.6691077140150129,-0.0199198414354968,0.0005007379324641,-0.0002199681083724,-0.000589237441535,-0.2147319927323471,-0.6691077140150129,0.6667069461437427,-0.2171802021494431,-0.0002199681083724,-0.000589237441535,-0.0199198414354968,0.0005007379324641,1.5138
-0.0198845147234489,0.0005569068086609,-0.0002942540900964,-0.0005631811404057,0.6397297245007594,-0.2870380047864627,-0.2848417184230274,-0.6423918095552003,-0.0002942540900964,-0.0005631811404057,-0.0198845147234489,0.0005569068086609,-0.2848417184230274,-0.6423918095552003,0.6397297245007594,-0.2870380047864627,0.6397297245007594,-0.2870380047864627,-0.2848417184230274,-0.6423918095552003,-0.0198845147234489,0.0005569068086609,-0.0002942540900964,-0.0005631811404057,-0.2848417184230274,-0.6423918095552003,0.6397297245007594,-0.2870380047864627,-0.0002942540900964,-0.0005631811404057,-0.0198845147234489,0.0005569068086609,1.5139
-0.0198430355985624,0.00060731823984,-0.0003653029511882,-0.0005273372931808,0.6054622589059039,-0.3536099306776328,-0.3516939815594785,-0.6083587699328656,-0.0003653029511882,-0.0005273372931808,-0.0198430355985624,0.00060731823984,-0.3516939815594785,-0.6083587699328656,0.6054622589059039,-0.3536099306776328,0.6054622589059039,-0.3536099306776328,-0.3516939815594785,-0.6083587699328656,-0.0198430355985624,0.00060731823984,-0.0003653029511882,-0.0005273372931808,-0.3516939815594785,-0.6083587699328656,0.6054622589059039,-0.3536099306776328,-0.0003653029511882,-0.0005273372931808,-0.0198430355985624,0.00060731823984,1.514
-0.0197962981497799,0.0006512288261863,-0.0004318668205963,-0.0004820864037274,0.5642985446451874,-0.4161385719373158,-0.4145284049127182,-0.5673994206194003,-0.0004318668205963,-0.0004820864037274,-0.0197962981497799,0.0006512288261863,-0.4145284049127182,-0.5673994206194003,0.5642985446451874,-0.4161385719373158,0.5642985446451874,-0.4161385719373158,-0.4145284049127182,-0.5673994206194003,-0.0197962981497799,0.0006512288261863,-0.0004318668205963,-0.0004820864037274,-0.4145284049127182,-0.5673994206194003,0.5642985446451874,-0.4161385719373158,-0.0004318668205963,-0.0004820864037274,-0.0197962981497799,0.0006512288261863,1.5141
-0.0197452975077196,0.0006880291518957,-0.0004927337710518,-0.0004279590205546,0.5167108768696177,-0.473913151355896,-0.4726308760071792,-0.5199832357207497,-0.0004927337710518,-0.0004279590205546,-0.0197452975077196,0.0006880291518957,-0.4726308760071792,-0.5199832357207497,0.5167108768696177,-0.473913151355896,0.5167108768696177,-0.473913151355896,-0.4726308760071792,-0.5199832357207497,-0.0197452975077196,0.0006880291518957,-0.0004927337710518,-0.0004279590205546,-0.4726308760071792,-0.5199832357207497,0.5167108768696177,-0.473913151355896,-0.0004927337710518,-0.0004279590205546,-0.0197452975077196,0.0006880291518957,1.5142
-0.0196911097922087,0.0007172596619549,-0.0005467440066031,-0.0003656348471006,0.463244393553836,-0.5262775723237924,-0.5253416420883077,-0.4666529248547325,-0.0005467440066031,-0.0003656348471006,-0.0196911097922087,0.0007172596619549,-0.5253416420883077,-0.4666529248547325,0.463244393553836,-0.5262775723237924,0.463244393553836,-0.5262775723237924,-0.5253416420883077,-0.4666529248547325,-0.0196911097922087,0.0007172596619549,-0.0005467440066031,-0.0003656348471006,-0.5253416420883077,-0.4666529248547325,0.463244393553836,-0.5262775723237924,-0.0005467440066031,-0.0003656348471006,-0.0196911097922087,0.0007172596619549,1.5143
-0.0196348694269529,0.0007386234999434,-0.0005928068592288,-0.0002959404956676,0.4045107955775616,-0.5726378365187643,-0.5720627786673124,-0.4080181908724675,-0.0005928068592288,-0.0002959404956676,-0.0196348694269529,0.0007386234999434,-0.5720627786673124,-0.4080181908724675,0.4045107955775616,-0.5726378365187643,0.4045107955775616,-0.5726378365187643,-0.5720627786673124,-0.4080181908724675,-0.0196348694269529,0.0007386234999434,-0.0005928068592288,-0.0002959404956676,-0.5720627786673124,-0.4080181908724675,0.4045107955775616,-0.5726378365187643,-0.0005928068592288,-0.0002959404956676,-0.0196348694269529,0.0007386234999434,1.5144
-0.0195777437785718,0.0007519957363096,-0.0006299185727132,-0.0002198455723627,0.3411813170428816,-0.6124687459701437,-0.6122649465714968,-0.3447487300817063,-0.0006299185727132,-0.0002198455723627,-0.0195777437785718,0.0007519957363096,-0.6122649465714968,-0.3447487300817063,0.3411813170428816,-0.6124687459701437,0.3411813170428816,-0.6124687459701437,-0.6122649465714968,-0.3447487300817063,-0.0195777437785718,0.0007519957363096,-0.0006299185727132,-0.0002198455723627,-0.6122649465714968,-0.3447487300817063,0.3411813170428816,-0.6124687459701437,-0.0006299185727132,-0.0002198455723627,-0.0195777437785718,0.0007519957363096,1.5145
-0.0195209062956345,0.0007574284016861,-0.0006571807662193,-0.0001384567542106,0.2739790261910049,-0.645319814008738,-0.6454933613668499,-0.2775665554737861,-0.0006571807662193,-0.0001384567542106,-0.0195209062956345,0.0007574284016861,-0.6454933613668499,-0.2775665554737861,0.2739790261910049,-0.645319814008738,0.2739790261910049,-0.645319814008738,-0.6454933613668499,-0.2775665554737861,-0.0195209062956345,0.0007574284016861,-0.0006571807662193,-0.0001384567542106,-0.6454933613668499,-0.2775665554737861,0.2739790261910049,-0.645319814008738,-0.0006571807662193,-0.0001384567542106,-0.0195209062956345,0.0007574284016861,1.5146
-0.0194655082113673,0.0007551509896753,-0.0006738193775817,-5.300951294564284e-05,0.2036705459889278,-0.6708203190795814,-0.6713729075999803,-0.2072377313420774,-0.0006738193775817,-5.300951294564284e-05,-0.0194655082113673,0.0007551509896753,-0.6713729075999803,-0.2072377313420774,0.2036705459889278,-0.6708203190795814,0.2036705459889278,-0.6708203190795814,-0.6713729075999803,-0.2072377313420774,-0.0194655082113673,0.0007551509896753,-0.0006738193775817,-5.300951294564284e-05,-0.6713729075999803,-0.2072377313420774,0.2036705459889278,-0.6708203190795814,-0.0006738193775817,-5.300951294564284e-05,-0.0194655082113673,0.0007551509896753,1.5147
-0.019412650341382,0.0007455661152555,-0.0006792037890717,3.514284638096984e-05,0.1310572888499209,-0.6886834449336688,-0.6896123400449355,-0.1345636137138229,-0.0006792037890717,3.514284638096984e-05,-0.019412650341382,0.0007455661152555,-0.6896123400449355,-0.1345636137138229,0.1310572888499209,-0.6886834449336688,0.1310572888499209,-0.6886834449336688,-0.6896123400449355,-0.1345636137138229,-0.019412650341382,0.0007455661152555,-0.0006792037890717,3.514284638096984e-05,-0.6896123400449355,-0.1345636137138229,0.1310572888499209,-0.6886834449336688,-0.0006792037890717,3.514284638096984e-05,-0.019412650341382,0.0007455661152555,1.5148
