s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
0.0034990398867757,-0.0037480968367677,0.0030278377535198,-0.0017332089282351,0.9408443090297168,-0.2562464439159672,-0.0029693258254395,0.0017058088450259,0.0030278377535198,-0.0017332089282351,0.0034990398867757,-0.0037480968367677,-0.0029693258254395,0.0017058088450259,0.9408443090297168,-0.2562464439159672,0.9408443090297168,-0.2562464439159672,-0.0029693258254395,0.0017058088450259,0.0034990398867757,-0.0037480968367677,0.0030278377535198,-0.0017332089282351,-0.0029693258254395,0.0017058088450259,0.9408443090297168,-0.2562464439159672,0.0030278377535198,-0.0017332089282351,0.0034990398867757,-0.0037480968367677,1.5042
0.0034654673259398,-0.0038433736696467,0.0030137783099976,-0.0017643818336692,0.9388626462184356,-0.2634109041180621,-0.0029556304924243,0.0017364688730293,0.0030137783099976,-0.0017643818336692,0.0034654673259398,-0.0038433736696467,-0.0029556304924243,0.0017364688730293,0.9388626462184356,-0.2634109041180621,0.9388626462184356,-0.2634109041180621,-0.0029556304924243,0.0017364688730293,0.0034654673259398,-0.0038433736696467,0.0030137783099976,-0.0017643818336692,-0.0029556304924243,0.0017364688730293,0.9388626462184356,-0.2634109041180621,0.0030137783099976,-0.0017643818336692,0.0034654673259398,-0.0038433736696467,1.5043
0.0034303337530403,-0.0039382079648808,0.0029992648192888,-0.001795405747102,0.936826822765232,-0.2705589341233807,-0.0029414863481278,0.0017669863150437,0.0029992648192888,-0.001795405747102,0.0034303337530403,-0.0039382079648808,-0.0029414863481278,0.0017669863150437,0.936826822765232,-0.2705589341233807,0.936826822765232,-0.2705589341233807,-0.0029414863481278,0.0017669863150437,0.0034303337530403,-0.0039382079648808,0.0029992648192888,-0.001795405747102,-0.0029414863481278,0.0017669863150437,0.936826822765232,-0.2705589341233807,0.0029992648192888,-0.001795405747102,0.0034303337530403,-0.0039382079648808,1.5044
0.0033936454884245,-0.0040325755177078,0.0029842995216424,-0.0018262723581908,0.9347369842995276,-0.2776901301502915,-0.0029268955041862,0.001797352924711,0.0029842995216424,-0.0018262723581908,0.0033936454884245,-0.0040325755177078,-0.0029268955041862,0.001797352924711,0.9347369842995276,-0.2776901301502915,0.9347369842995276,-0.2776901301502915,-0.0029268955041862,0.001797352924711,0.0033936454884245,-0.0040325755177078,0.0029842995216424,-0.0018262723581908,-0.0029268955041862,0.001797352924711,0.9347369842995276,-0.2776901301502915,0.0029842995216424,-0.0018262723581908,0.0033936454884245,-0.0040325755177078,1.5045
0.003355409222746,-0.0041264522117285,0.002968884831014,-0.0018569734002469,0.9325932793581916,-0.2848040897951444,-0.0029118602450544,0.0018275604965561,0.002968884831014,-0.0018569734002469,0.003355409222746,-0.0041264522117285,-0.0029118602450544,0.0018275604965561,0.9325932793581916,-0.2848040897951444,0.9325932793581916,-0.2848040897951444,-0.0029118602450544,0.0018275604965561,0.003355409222746,-0.0041264522117285,0.002968884831014,-0.0018569734002469,-0.0029118602450544,0.0018275604965561,0.9325932793581916,-0.2848040897951444,0.002968884831014,-0.0018569734002469,0.003355409222746,-0.0041264522117285,1.5046
0.003315632015765,-0.0042198140247389,0.0029530233344131,-0.0018875006541242,0.9303958593690184,-0.2919004120505523,-0.0028963830272073,0.0018576008699295,0.0029530233344131,-0.0018875006541242,0.003315632015765,-0.0042198140247389,-0.0028963830272073,0.0018576008699295,0.9303958593690184,-0.2919004120505523,0.9303958593690184,-0.2919004120505523,-0.0028963830272073,0.0018576008699295,0.003315632015765,-0.0042198140247389,0.0029530233344131,-0.0018875006541242,-0.0028963830272073,0.0018576008699295,0.9303958593690184,-0.2919004120505523,0.0029530233344131,-0.0018875006541242,0.003315632015765,-0.0042198140247389,1.5047
0.0032743212951621,-0.0043126370345688,0.0029367177904696,-0.0019178459522769,0.9281448786368632,-0.2989786973242611,-0.0028804664780444,0.0018874659329482,0.0029367177904696,-0.0019178459522769,0.0032743212951621,-0.0043126370345688,-0.0028804664780444,0.0018874659329482,0.9281448786368632,-0.2989786973242611,0.9281448786368632,-0.2989786973242611,-0.0028804664780444,0.0018874659329482,0.0032743212951621,-0.0043126370345688,0.0029367177904696,-0.0019178459522769,-0.0028804664780444,0.0018874659329482,0.9281448786368632,-0.2989786973242611,0.0029367177904696,-0.0019178459522769,0.0032743212951621,-0.0043126370345688,1.5048
0.003231484855329,-0.0044048974245015,0.002919971128589,-0.0019480011826274,0.9258404943314456,-0.3060385474571651,-0.00286411339476,0.0019171476264453,0.002919971128589,-0.0019480011826274,0.003231484855329,-0.0044048974245015,-0.00286411339476,0.0019171476264453,0.9258404943314456,-0.3060385474571651,0.9258404943314456,-0.3060385474571651,-0.00286411339476,0.0019171476264453,0.003231484855329,-0.0044048974245015,0.002919971128589,-0.0019480011826274,-0.00286411339476,0.0019171476264453,0.9258404943314456,-0.3060385474571651,0.002919971128589,-0.0019480011826274,0.003231484855329,-0.0044048974245015,1.5049
0.0031871308559089,-0.0044965714894084,0.002902786447349,-0.0019779582925035,0.9234828664710324,-0.3130795657420192,-0.0028473267432227,0.0019466379478214,0.002902786447349,-0.0019779582925035,0.0031871308559089,-0.0044965714894084,-0.0028473267432227,0.0019466379478214,0.9234828664710324,-0.3130795657420192,0.9234828664710324,-0.3130795657420192,-0.0028473267432227,0.0019466379478214,0.0031871308559089,-0.0044965714894084,0.002902786447349,-0.0019779582925035,-0.0028473267432227,0.0019466379478214,0.9234828664710324,-0.3130795657420192,0.002902786447349,-0.0019779582925035,0.0031871308559089,-0.0044965714894084,1.505
0.0031412678202335,-0.0045876356411257,0.0028851670134934,-0.0020077092924927,0.9210721579081336,-0.3201013569410689,-0.0028301096565865,0.0019759289549303,0.0028851670134934,-0.0020077092924927,0.0031412678202335,-0.0045876356411257,-0.0028301096565865,0.0019759289549303,0.9210721579081336,-0.3201013569410689,0.9210721579081336,-0.3201013569410689,-0.0028301096565865,0.0019759289549303,0.0031412678202335,-0.0045876356411257,0.0028851670134934,-0.0020077092924927,-0.0028301096565865,0.0019759289549303,0.9210721579081336,-0.3201013569410689,0.0028851670134934,-0.0020077092924927,0.0031412678202335,-0.0045876356411257,1.5051
0.0030939046339093,-0.0046780664143146,0.002867116260089,-0.0020372462602958,0.9186085343174744,-0.3271035273040336,-0.0028124654338859,0.0020050127699063,0.002867116260089,-0.0020372462602958,0.0030939046339093,-0.0046780664143146,-0.0028124654338859,0.0020050127699063,0.9186085343174744,-0.3271035273040336,0.9186085343174744,-0.3271035273040336,-0.0028124654338859,0.0020050127699063,0.0030939046339093,-0.0046780664143146,0.002867116260089,-0.0020372462602958,-0.0028124654338859,0.0020050127699063,0.9186085343174744,-0.3271035273040336,0.002867116260089,-0.0020372462602958,0.0030939046339093,-0.0046780664143146,1.5052
0.0030450505430407,-0.0047678404720651,0.0028486377852128,-0.0020665613445449,0.9160921641782388,-0.3340856845862575,-0.0027943975386498,0.0020338815829291,0.0028486377852128,-0.0020665613445449,0.0030450505430407,-0.0047678404720651,-0.0027943975386498,0.0020338815829291,0.9160921641782388,-0.3340856845862575,0.9160921641782388,-0.3340856845862575,-0.0027943975386498,0.0020338815829291,0.0030450505430407,-0.0047678404720651,0.0028486377852128,-0.0020665613445449,-0.0027943975386498,0.0020338815829291,0.9160921641782388,-0.3340856845862575,0.0028486377852128,-0.0020665613445449,0.0030450505430407,-0.0047678404720651,1.5053
0.0029947151524877,-0.0048569346115733,0.0028297353501725,-0.0020956467685185,0.9135232187622174,-0.3410474380659123,-0.0027759095962848,0.0020625276559703,0.0028297353501725,-0.0020956467685185,0.0029947151524877,-0.0048569346115733,-0.0027759095962848,0.0020625276559703,0.9135232187622174,-0.3410474380659123,0.9135232187622174,-0.3410474380659123,-0.0027759095962848,0.0020625276559703,0.0029947151524877,-0.0048569346115733,0.0028297353501725,-0.0020956467685185,-0.0027759095962848,0.0020625276559703,0.9135232187622174,-0.3410474380659123,0.0028297353501725,-0.0020956467685185,0.0029947151524877,-0.0048569346115733,1.5054
0.0029429084239888,-0.0049453257697523,0.002810412877906,-0.0021244948339044,0.9109018721178798,-0.347988398561544,-0.002757005396585,0.0020909433267642,0.002810412877906,-0.0021244948339044,0.0029429084239888,-0.0049453257697523,-0.002757005396585,0.0020909433267642,0.9109018721178798,-0.347988398561544,0.9109018721178798,-0.347988398561544,-0.002757005396585,0.0020909433267642,0.0029429084239888,-0.0049453257697523,0.002810412877906,-0.0021244948339044,-0.002757005396585,0.0020909433267642,0.9109018721178798,-0.347988398561544,0.002810412877906,-0.0021244948339044,0.0029429084239888,-0.0049453257697523,1.5055
0.0028896406742957,-0.0050329910288023,0.0027906744509083,-0.0021530979244556,0.9082283010570488,-0.3549081784492615,-0.0027376888840223,0.0021191210118729,0.0027906744509083,-0.0021530979244556,0.0028896406742957,-0.0050329910288023,-0.0027376888840223,0.0021191210118729,0.9082283010570488,-0.3549081784492615,0.9082283010570488,-0.3549081784492615,-0.0027376888840223,0.0021191210118729,0.0028896406742957,-0.0050329910288023,0.0027906744509083,-0.0021530979244556,-0.0027376888840223,0.0021191210118729,0.9082283010570488,-0.3549081784492615,0.0027906744509083,-0.0021530979244556,0.0028896406742957,-0.0050329910288023,1.5056
0.0028349225730199,-0.0051199076218252,0.0027705243096047,-0.0021814485096094,0.9055026851378984,-0.3618063916805581,-0.002717964163541,0.0021470532109556,0.0027705243096047,-0.0021814485096094,0.0028349225730199,-0.0051199076218252,-0.002717964163541,0.0021470532109556,0.9055026851378984,-0.3618063916805581,0.9055026851378984,-0.3618063916805581,-0.002717964163541,0.0021470532109556,0.0028349225730199,-0.0051199076218252,0.0027705243096047,-0.0021814485096094,-0.002717964163541,0.0021470532109556,0.9055026851378984,-0.3618063916805581,0.0027705243096047,-0.0021814485096094,0.0028349225730199,-0.0051199076218252,1.5057
0.002778765140538,-0.005206052938472,0.0027499668499846,-0.0022095391481118,0.9027252066534026,-0.368682653798367,-0.0026978354949551,0.0021747325100102,0.0027499668499846,-0.0022095391481118,0.002778765140538,-0.005206052938472,-0.0026978354949551,0.0021747325100102,0.9027252066534026,-0.368682653798367,0.9027252066534026,-0.368682653798367,-0.0026978354949551,0.0021747325100102,0.002778765140538,-0.005206052938472,0.0027499668499846,-0.0022095391481118,-0.0026978354949551,0.0021747325100102,0.9027252066534026,-0.368682653798367,0.0027499668499846,-0.0022095391481118,0.002778765140538,-0.005206052938472,1.5058
0.0027211797457627,-0.0052914045302121,0.0027290066218744,-0.0022373624914811,0.8998960506142842,-0.3755365819546241,-0.0026773072916122,0.0022021515849623,0.0027290066218744,-0.0022373624914811,0.0027211797457627,-0.0052914045302121,-0.0026773072916122,0.0022021515849623,0.8998960506142842,-0.3755365819546241,0.8998960506142842,-0.3755365819546241,-0.0026773072916122,0.0022021515849623,0.0027211797457627,-0.0052914045302121,0.0027290066218744,-0.0022373624914811,-0.0026773072916122,0.0022021515849623,0.8998960506142842,-0.3755365819546241,0.0027290066218744,-0.0022373624914811,0.0027211797457627,-0.0052914045302121,1.5059
0.0026621781039473,-0.0053759401160177,0.0027076483263519,-0.0022649112875495,0.8970154047341355,-0.3823677949266975,-0.0026563841181925,0.002229303205162,0.0027076483263519,-0.0022649112875495,0.0026621781039473,-0.0053759401160177,-0.0026563841181925,0.002229303205162,0.8970154047341355,-0.3823677949266975,0.8970154047341355,-0.3823677949266975,-0.0026563841181925,0.002229303205162,0.0026621781039473,-0.0053759401160177,0.0027076483263519,-0.0022649112875495,-0.0026563841181925,0.002229303205162,0.8970154047341355,-0.3823677949266975,0.0027076483263519,-0.0022649112875495,0.0026621781039473,-0.0053759401160177,1.506
0.0026017722740262,-0.0054596375878203,0.0026858968139052,-0.0022921783838305,0.8940834594168304,-0.3891759131341756,-0.0026350706884747,0.0022561802368068,0.0026858968139052,-0.0022921783838305,0.0026017722740262,-0.0054596375878203,-0.0026350706884747,0.0022561802368068,0.8940834594168304,-0.3891759131341756,0.8940834594168304,-0.3891759131341756,-0.0026350706884747,0.0022561802368068,0.0026017722740262,-0.0054596375878203,0.0026858968139052,-0.0022921783838305,-0.0026350706884747,0.0022561802368068,0.8940834594168304,-0.3891759131341756,0.0026858968139052,-0.0022921783838305,0.0026017722740262,-0.0054596375878203,1.5061
0.0025399746563484,-0.0055424750158501,0.00266375708169,-0.0023191567309019,0.8911004077395621,-0.3959605586551589,-0.0026133718632806,0.0022827756462695,0.00266375708169,-0.0023191567309019,0.0025399746563484,-0.0055424750158501,-0.0026133718632806,0.0022827756462695,0.8911004077395621,-0.3959605586551589,0.8911004077395621,-0.3959605586551589,-0.0026133718632806,0.0022827756462695,0.0025399746563484,-0.0055424750158501,0.00266375708169,-0.0023191567309019,-0.0026133718632806,0.0022827756462695,0.8911004077395621,-0.3959605586551589,0.00266375708169,-0.0023191567309019,0.0025399746563484,-0.0055424750158501,1.5062
0.0024767979899836,-0.0056244306540705,0.0026412342712629,-0.0023458393857208,0.8880664454380045,-0.4027213552426948,-0.0025912926477712,0.0023090825034607,0.0026412342712629,-0.0023458393857208,0.0024767979899836,-0.0056244306540705,-0.0025912926477712,0.0023090825034607,0.8880664454380045,-0.4027213552426948,0.8880664454380045,-0.4027213552426948,-0.0025912926477712,0.0023090825034607,0.0024767979899836,-0.0056244306540705,0.0026412342712629,-0.0023458393857208,-0.0025912926477712,0.0023090825034607,0.8880664454380045,-0.4027213552426948,0.0026412342712629,-0.0023458393857208,0.0024767979899836,-0.0056244306540705,1.5063
0.0024122553500444,-0.0057054829455385,0.0026183336660682,-0.0023722195148379,0.8849817708923897,-0.4094579283407888,-0.0025688381892261,0.0023350939850368,0.0026183336660682,-0.0023722195148379,0.0024122553500444,-0.0057054829455385,-0.0025688381892261,0.0023350939850368,0.8849817708923897,-0.4094579283407888,0.8849817708923897,-0.4094579283407888,-0.0025688381892261,0.0023350939850368,0.0024122553500444,-0.0057054829455385,0.0026183336660682,-0.0023722195148379,-0.0025688381892261,0.0023350939850368,0.8849817708923897,-0.4094579283407888,0.0026183336660682,-0.0023722195148379,0.0024122553500444,-0.0057054829455385,1.5064
0.0023463601450043,-0.0057856105276687,0.0025950606889518,-0.0023982903975826,0.8818465851124648,-0.416169905100696,-0.0025460137744862,0.0023608033775866,0.0025950606889518,-0.0023982903975826,0.0023463601450043,-0.0057856105276687,-0.0025460137744862,0.0023608033775866,0.8818465851124648,-0.416169905100696,0.8818465851124648,-0.416169905100696,-0.0025460137744862,0.0023608033775866,0.0023463601450043,-0.0057856105276687,0.0025950606889518,-0.0023982903975826,-0.0025460137744862,0.0023608033775866,0.8818465851124648,-0.416169905100696,0.0025950606889518,-0.0023982903975826,0.0023463601450043,-0.0057856105276687,1.5065
0.0022791261137437,-0.0058647922375765,0.0025714208991604,-0.0024240454291906,0.8786610917215871,-0.4228569143965844,-0.0025228248272799,0.0023862040807833,0.0025714208991604,-0.0024240454291906,0.0022791261137437,-0.0058647922375765,-0.0025228248272799,0.0023862040807833,0.8786610917215871,-0.4228569143965844,0.8786610917215871,-0.4228569143965844,-0.0025228248272799,0.0023862040807833,0.0022791261137437,-0.0058647922375765,0.0025714208991604,-0.0024240454291906,-0.0025228248272799,0.0023862040807833,0.8786610917215871,-0.4228569143965844,0.0025714208991604,-0.0024240454291906,0.0022791261137437,-0.0058647922375765,1.5066
0.002210567322589,-0.0059430071172975,0.0025474199899492,-0.0024494781238035,0.8754254969415645,-0.4295185868414696,-0.0024992769055254,0.00241128961039,0.0025474199899492,-0.0024494781238035,0.002210567322589,-0.0059430071172975,-0.0024992769055254,0.00241128961039,0.8754254969415645,-0.4295185868414696,0.8754254969415645,-0.4295185868414696,-0.0024992769055254,0.00241128961039,0.002210567322589,-0.0059430071172975,0.0025474199899492,-0.0024494781238035,-0.0024992769055254,0.00241128961039,0.8754254969415645,-0.4295185868414696,0.0025474199899492,-0.0024494781238035,0.002210567322589,-0.0059430071172975,1.5067
0.0021406981623884,-0.006020234418915,0.002523063785584,-0.0024745821174829,0.8721400095785355,-0.4361545548027758,-0.0024753756986463,0.002436053601302,0.002523063785584,-0.0024745821174829,0.0021406981623884,-0.006020234418915,-0.0024753756986463,0.002436053601302,0.8721400095785355,-0.4361545548027758,0.8721400095785355,-0.4361545548027758,-0.0024753756986463,0.002436053601302,0.0021406981623884,-0.006020234418915,0.002523063785584,-0.0024745821174829,-0.0024753756986463,0.002436053601302,0.8721400095785355,-0.4361545548027758,0.002523063785584,-0.0024745821174829,0.0021406981623884,-0.006020234418915,1.5068
0.0020695333454352,-0.0060964536097882,0.0024983582384207,-0.0024993511710955,0.868804841007758,-0.4427644524180535,-0.0024511270246946,0.002460489810403,0.0024983582384207,-0.0024993511710955,0.0020695333454352,-0.0060964536097882,-0.0024511270246946,0.002460489810403,0.868804841007758,-0.4427644524180535,0.868804841007758,-0.4427644524180535,-0.0024511270246946,0.002460489810403,0.0020695333454352,-0.0060964536097882,0.0024983582384207,-0.0024993511710955,-0.0024511270246946,0.002460489810403,0.868804841007758,-0.4427644524180535,0.0024983582384207,-0.0024993511710955,0.0020695333454352,-0.0060964536097882,1.5069
0.0019970879020002,-0.0061716443776709,0.0024733094260617,-0.0025237791731318,0.8654202051573402,-0.4493479156100246,-0.0024265368275054,0.0024845921194497,0.0024733094260617,-0.0025237791731318,0.0019970879020002,-0.0061716443776709,-0.0024265368275054,0.0024845921194497,0.8654202051573402,-0.4493479156100246,0.8654202051573402,-0.4493479156100246,-0.0024265368275054,0.0024845921194497,0.0019970879020002,-0.0061716443776709,0.0024733094260617,-0.0025237791731318,-0.0024265368275054,0.0024845921194497,0.8654202051573402,-0.4493479156100246,0.0024733094260617,-0.0025237791731318,0.0019970879020002,-0.0061716443776709,1.507
0.0019233771774089,-0.0062457866355264,0.002447923548358,-0.002547860142459,0.8619863184939006,-0.4559045821021478,-0.0024016111736725,0.0025083545378228,0.002447923548358,-0.002547860142459,0.0019233771774089,-0.0062457866355264,-0.0024016111736725,0.0025083545378228,0.8619863184939006,-0.4559045821021478,0.8619863184939006,-0.4559045821021478,-0.0024016111736725,0.0025083545378228,0.0019233771774089,-0.0062457866355264,0.002447923548358,-0.002547860142459,-0.0024016111736725,0.0025083545378228,0.8619863184939006,-0.4559045821021478,0.002447923548358,-0.002547860142459,0.0019233771774089,-0.0062457866355264,1.5071
