s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
-0.054857664875356,-0.0828834596389836,-0.2453154097282296,-0.619963117720387,-0.2453154097282296,-0.619963117720387,-0.054857664875356,-0.0828834596389836,1.3445
-0.0559070623559894,-0.0824243990634283,-0.2518741130238136,-0.6163142317783175,-0.2518741130238136,-0.6163142317783175,-0.0559070623559894,-0.0824243990634283,1.3446
-0.0569535334262047,-0.0819524708198511,-0.2583787712964757,-0.6125925992869264,-0.2583787712964757,-0.6125925992869264,-0.0569535334262047,-0.0819524708198511,1.3447
-0.0579968917777852,-0.0814674518015426,-0.2648285205611781,-0.6087990131104849,-0.2648285205611781,-0.6087990131104849,-0.0579968917777852,-0.0814674518015426,1.3448
-0.0590368764517933,-0.0809691417501212,-0.271222504924589,-0.6049342837425166,-0.271222504924589,-0.6049342837425166,-0.0590368764517933,-0.0809691417501212,1.3449
-0.0600731616011414,-0.0804573851590138,-0.2775598791783623,-0.6009992400849432,-0.2775598791783623,-0.6009992400849432,-0.0600731616011414,-0.0804573851590138,1.3450000000000002
-0.061105372505887,-0.0799320892348301,-0.2838398115770372,-0.5969947294289119,-0.2838398115770372,-0.5969947294289119,-0.061105372505887,-0.0799320892348301,1.3451000000000002
-0.0621331063622667,-0.0793932361839569,-0.2900614865488464,-0.5929216166153363,-0.2900614865488464,-0.5929216166153363,-0.0621331063622667,-0.0793932361839569,1.3452000000000002
-0.0631559559036882,-0.0788408886195495,-0.2962241070918631,-0.5887807824312803,-0.2962241070918631,-0.5887807824312803,-0.0631559559036882,-0.0788408886195495,1.3453000000000002
-0.0641735336299822,-0.0782751875295326,-0.3023268966364145,-0.5845731213711967,-0.3023268966364145,-0.5845731213711967,-0.0641735336299822,-0.0782751875295326,1.3454000000000002
-0.0651854943505698,-0.0776963429486164,-0.3083691002037642,-0.5802995389533171,-0.3083691002037642,-0.5802995389533171,-0.0651854943505698,-0.0776963429486164,1.3455
-0.0661915538916186,-0.0771046181705577,-0.3143499847565769,-0.575960948825058,-0.3143499847565769,-0.575960948825058,-0.0661915538916186,-0.0771046181705577,1.3456
-0.0671915021664383,-0.076500308955053,-0.3202688387128319,-0.5715582699126859,-0.3202688387128319,-0.5715582699126859,-0.0671915021664383,-0.076500308955053,1.3457
-0.0681852093331184,-0.0758837196677031,-0.3261249706742531,-0.5670924238676348,-0.3261249706742531,-0.5670924238676348,-0.0681852093331184,-0.0758837196677031,1.3458
-0.0691726244083485,-0.0752551385950048,-0.3319177074947297,-0.5625643330354433,-0.3319177074947297,-0.5625643330354433,-0.0691726244083485,-0.0752551385950048,1.3459
-0.0701537664190376,-0.0746148147690863,-0.3376463918778393,-0.5579749191245736,-0.3376463918778393,-0.5579749191245736,-0.0701537664190376,-0.0746148147690863,1.346
-0.0711287088787494,-0.0739629385094367,-0.3433103797382308,-0.5533251026869747,-0.3433103797382308,-0.5533251026869747,-0.0711287088787494,-0.0739629385094367,1.3461
-0.0720975590154501,-0.073299627551298,-0.3489090375853776,-0.5486158034454269,-0.3489090375853776,-0.5486158034454269,-0.0720975590154501,-0.073299627551298,1.3462
-0.0730604336826242,-0.0726249201139301,-0.3544417401872811,-0.5438479414225537,-0.3544417401872811,-0.5438479414225537,-0.0730604336826242,-0.0726249201139301,1.3463
-0.074017434211573,-0.0719387756141988,-0.3599078687465887,-0.5390224387495837,-0.3599078687465887,-0.5390224387495837,-0.074017434211573,-0.0719387756141988,1.3464
-0.0749686225800388,-0.0712410830121782,-0.3653068097741641,-0.5341402219673508,-0.3653068097741641,-0.5341402219673508,-0.0749686225800388,-0.0712410830121782,1.3465
-0.0759140011620449,-0.0705316760536389,-0.3706379547795608,-0.5292022245841421,-0.3706379547795608,-0.5292022245841421,-0.0759140011620449,-0.0705316760536389,1.3466
-0.0768534980011171,-0.0698103540171859,-0.3759007008208322,-0.5242093896287693,-0.3759007008208322,-0.5242093896287693,-0.0768534980011171,-0.0698103540171859,1.3467
-0.077786959039763,-0.069076906044254,-0.3810944518744581,-0.5191626719359925,-0.3810944518744581,-0.5191626719359925,-0.077786959039763,-0.069076906044254,1.3468
-0.0787141480906904,-0.0683311367786848,-0.3862186209077187,-0.5140630399248857,-0.3862186209077187,-0.5140630399248857,-0.0787141480906904,-0.0683311367786848,1.3469
-0.0796347546095912,-0.067572890903651,-0.3912726324679208,-0.5089114766774652,-0.3912726324679208,-0.5089114766774652,-0.0796347546095912,-0.067572890903651,1.347
-0.0805484085916121,-0.0668020742517063,-0.3962559255526315,-0.5037089801895236,-0.3962559255526315,-0.5037089801895236,-0.0805484085916121,-0.0668020742517063,1.3471000000000002
-0.0814547012388132,-0.0660186694714613,-0.401167956495962,-0.4984565627439101,-0.401167956495962,-0.4984565627439101,-0.0814547012388132,-0.0660186694714613,1.3472000000000002
-0.0823532094904545,-0.0652227447346695,-0.4060082016031349,-0.4931552494383197,-0.4060082016031349,-0.4931552494383197,-0.0823532094904545,-0.0652227447346695,1.3473000000000002
-0.0832435221315697,-0.0644144546138709,-0.4107761592864208,-0.4878060759811218,-0.4107761592864208,-0.4878060759811218,-0.0832435221315697,-0.0644144546138709,1.3474000000000002
-0.0841252650310378,-0.0635940329933713,-0.4154713515015332,-0.4824100859380021,-0.4154713515015332,-0.4824100859380021,-0.0841252650310378,-0.0635940329933713,1.3475
-0.0849981231257156,-0.0627617786266393,-0.4200933243479167,-0.4769683276656449,-0.4200933243479167,-0.4769683276656449,-0.0849981231257156,-0.0627617786266393,1.3476
-0.0858618570584366,-0.0619180346504897,-0.4246416477741285,-0.4714818512001866,-0.4246416477741285,-0.4714818512001866,-0.0858618570584366,-0.0619180346504897,1.3477
-0.0867163128671708,-0.0610631639449028,-0.4291159144141357,-0.4659517053734703,-0.4291159144141357,-0.4659517053734703,-0.0867163128671708,-0.0610631639449028,1.3478
-0.0875614237668018,-0.0601975226313925,-0.43351573766163,-0.4603789354113569,-0.43351573766163,-0.4603789354113569,-0.0875614237668018,-0.0601975226313925,1.3479
-0.0883972038032911,-0.0593214341937585,-0.4378407491628142,-0.4547645812234056,-0.4378407491628142,-0.4547645812234056,-0.0883972038032911,-0.0593214341937585,1.348
-0.0892237339247927,-0.0584351666631151,-0.4420905959634182,-0.4491096765299539,-0.4420905959634182,-0.4491096765299539,-0.0892237339247927,-0.0584351666631151,1.3481
-0.0900411417308233,-0.0575389150372233,-0.4462649375799774,-0.4434152488939197,-0.4462649375799774,-0.4434152488939197,-0.0900411417308233,-0.0575389150372233,1.3482
-0.0908495767657292,-0.0566327906260304,-0.450363443273895,-0.4376823206397791,-0.450363443273895,-0.4376823206397791,-0.0908495767657292,-0.0566327906260304,1.3483
-0.0916491836543374,-0.0557168183748962,-0.4543857897893407,-0.4319119105580262,-0.4543857897893407,-0.4319119105580262,-0.0916491836543374,-0.0557168183748962,1.3484
-0.0924400755962102,-0.0547909424736637,-0.4583316597733848,-0.4261050362186556,-0.4583316597733848,-0.4261050362186556,-0.0924400755962102,-0.0547909424736637,1.3485
-0.0932223107197659,-0.0538550397819301,-0.4622007410336304,-0.4202627166583586,-0.4622007410336304,-0.4202627166583586,-0.0932223107197659,-0.0538550397819301,1.3486
-0.0939958735448953,-0.0529089398625242,-0.4659927267103602,-0.414385975168979,-0.4659927267103602,-0.414385975168979,-0.0939958735448953,-0.0529089398625242,1.3487
-0.094760663338714,-0.0519524497855057,-0.4697073163533127,-0.4084758419044096,-0.4697073163533127,-0.4084758419044096,-0.094760663338714,-0.0519524497855057,1.3488
-0.0955164905134625,-0.0509853814028636,-0.4733442178086001,-0.4025333560365673,-0.4733442178086001,-0.4025333560365673,-0.0955164905134625,-0.0509853814028636,1.3489
-0.0962630814685514,-0.0500075785462736,-0.4769031497424207,-0.3965595672340176,-0.4769031497424207,-0.3965595672340176,-0.0962630814685514,-0.0500075785462736,1.3490000000000002
-0.0970000914868354,-0.0490189415886039,-0.4803838445678406,-0.3905555362973488,-0.4803838445678406,-0.3905555362973488,-0.0970000914868354,-0.0490189415886039,1.3491000000000002
-0.097727124537978,-0.0480194470394123,-0.4837860515002329,-0.3845223348648444,-0.4837860515002329,-0.3845223348648444,-0.097727124537978,-0.0480194470394123,1.3492000000000002
-0.0984437581833184,-0.0470091602938701,-0.4871095394527378,-0.3784610441893667,-0.4871095394527378,-0.3784610441893667,-0.0984437581833184,-0.0470091602938701,1.3493000000000002
-0.0991495712854681,-0.0459882402835086,-0.4903540994961649,-0.3723727530739506,-0.4903540994961649,-0.3723727530739506,-0.0991495712854681,-0.0459882402835086,1.3494000000000002
-0.0998441719466587,-0.0449569355277437,-0.4935195466462137,-0.3662585551348757,-0.4935195466462137,-0.3662585551348757,-0.0998441719466587,-0.0449569355277437,1.3495
-0.1005272230578472,-0.0439155718879783,-0.4966057208026126,-0.3601195456246014,-0.4966057208026126,-0.3601195456246014,-0.1005272230578472,-0.0439155718879783,1.3496
-0.1011984630476244,-0.0428645331059467,-0.4996124867429961,-0.3539568180905907,-0.4996124867429961,-0.3539568180905907,-0.1011984630476244,-0.0428645331059467,1.3497
-0.1018577198510702,-0.0418042358922124,-0.5025397331623653,-0.347771461163626,-0.5025397331623653,-0.347771461163626,-0.1018577198510702,-0.0418042358922124,1.3498
-0.1025049167387752,-0.0407351018539558,-0.5053873708386044,-0.3415645557587507,-0.5053873708386044,-0.3415645557587507,-0.1025049167387752,-0.0407351018539558,1.3499
-0.1031400694002939,-0.0396575288638709,-0.5081553300869052,-0.3353371729356098,-0.5081553300869052,-0.3353371729356098,-0.1031400694002939,-0.0396575288638709,1.35
-0.103763274489023,-0.0385718645432207,-0.510843557733852,-0.3290903726043904,-0.510843557733852,-0.3290903726043904,-0.103763274489023,-0.0385718645432207,1.3501
-0.1043746906368585,-0.0374783843536534,-0.5134520138882491,-0.3228252031859536,-0.5134520138882491,-0.3228252031859536,-0.1043746906368585,-0.0374783843536534,1.3502
-0.1049745136584988,-0.0363772763792765,-0.5159806688066954,-0.3165427022453796,-0.5159806688066954,-0.3165427022453796,-0.1049745136584988,-0.0363772763792765,1.3503
-0.1055629482213076,-0.035268634269725,-0.5184295001448973,-0.310243898026945,-0.5184295001448973,-0.310243898026945,-0.1055629482213076,-0.035268634269725,1.3504
-0.1061401786034882,-0.0341524590626673,-0.5207984908508806,-0.3039298117339752,-0.5207984908508806,-0.3039298117339752,-0.1061401786034882,-0.0341524590626673,1.3505
-0.1067063412673089,-0.0330286697790487,-0.5230876278979464,-0.2976014603253663,-0.5230876278979464,-0.2976014603253663,-0.1067063412673089,-0.0330286697790487,1.3506
-0.1072615018251566,-0.0318971218637786,-0.525296901977136,-0.2912598595508309,-0.525296901977136,-0.2912598595508309,-0.1072615018251566,-0.0318971218637786,1.3507
-0.1078056385821559,-0.0307576318048062,-0.5274263081795589,-0.2849060269229389,-0.5274263081795589,-0.2849060269229389,-0.1078056385821559,-0.0307576318048062,1.3508
-0.1083386342438094,-0.0296100056740248,-0.5294758476059837,-0.27854098432753,-0.5294758476059837,-0.27854098432753,-0.1083386342438094,-0.0296100056740248,1.3509
-0.108860276622163,-0.0284540689507448,-0.53144552975342,-0.2721657600060911,-0.53144552975342,-0.2721657600060911,-0.108860276622163,-0.0284540689507448,1.351
-0.1093702683429733,-0.0272896948497,-0.5333353754540217,-0.2657813897012521,-0.5333353754540217,-0.2657813897012521,-0.1093702683429733,-0.0272896948497,1.3511000000000002
-0.10986824471373,-0.0261168284943927,-0.5351454200881913,-0.2593889168331199,-0.5351454200881913,-0.2593889168331199,-0.10986824471373,-0.0261168284943927,1.3512000000000002
-0.1103537981453047,-0.024935504645371,-0.5368757167656901,-0.252989391664704,-0.5368757167656901,-0.252989391664704,-0.1103537981453047,-0.024935504645371,1.3513000000000002
-0.1108265068960918,-0.0237458572772506,-0.5385263391691528,-0.2465838695091083,-0.5385263391691528,-0.2465838695091083,-0.1108265068960918,-0.0237458572772506,1.3514000000000002
-0.1112859654876038,-0.0225481200466439,-0.5400973837836343,-0.2401734081215336,-0.5400973837836343,-0.2401734081215336,-0.1112859654876038,-0.0225481200466439,1.3515
-0.1117318139647309,-0.0213426175354445,-0.5415889712911423,-0.2337590644964035,-0.5415889712911423,-0.2337590644964035,-0.1117318139647309,-0.0213426175354445,1.3516
-0.1121637632602475,-0.0201297480138792,-0.5430012469853717,-0.2273418913481369,-0.5430012469853717,-0.2273418913481369,-0.1121637632602475,-0.0201297480138792,1.3517
-0.1125816142651818,-0.0189099592638611,-0.5443343801525053,-0.2209229335849231,-0.5443343801525053,-0.2209229335849231,-0.1125816142651818,-0.0189099592638611,1.3518
-0.1129852687765947,-0.0176837196619312,-0.5455885624600003,-0.2145032250884166,-0.5455885624600003,-0.2145032250884166,-0.1129852687765947,-0.0176837196619312,1.3519
-0.1133747312352769,-0.0164514871800639,-0.5467640054881555,-0.2080837860863002,-0.5467640054881555,-0.2080837860863002,-0.1133747312352769,-0.0164514871800639,1.352
-0.1137501010165255,-0.0152136791765529,-0.5478609376204044,-0.2016656213505961,-0.5478609376204044,-0.2016656213505961,-0.1137501010165255,-0.0152136791765529,1.3521
-0.1141115559160044,-0.0139706457986083,-0.5488796005693237,-0.1952497193803496,-0.5488796005693237,-0.1952497193803496,-0.1141115559160044,-0.0139706457986083,1.3522
-0.1144593282951888,-0.0127226495034294,-0.5498202458515177,-0.1888370526352912,-0.5498202458515177,-0.1888370526352912,-0.1144593282951888,-0.0127226495034294,1.3523
-0.1147936760478092,-0.0114698526552684,-0.550683131531101,-0.1824285787906569,-0.550683131531101,-0.1824285787906569,-0.1147936760478092,-0.0114698526552684,1.3524
-0.1151148510460935,-0.0102123144197609,-0.5514685195287444,-0.1760252428872916,-0.5514685195287444,-0.1760252428872916,-0.1151148510460935,-0.0102123144197609,1.3525
-0.1154230679814186,-0.0089499973219441,-0.5521766737422319,-0.1696279801664435,-0.5521766737422319,-0.1696279801664435,-0.1154230679814186,-0.0089499973219441,1.3526
-0.1157184765002082,-0.0076827829389413,-0.5528078591503844,-0.1632377193141967,-0.5528078591503844,-0.1632377193141967,-0.1157184765002082,-0.0076827829389413,1.3527
-0.1160011392527859,-0.0064104953454147,-0.5533623419813603,-0.1568553857993533,-0.5533623419813603,-0.1568553857993533,-0.1160011392527859,-0.0064104953454147,1.3528
-0.1162710179441304,-0.0051329301985863,-0.5538403909273413,-0.1504819049786718,-0.5538403909273413,-0.1504819049786718,-0.1162710179441304,-0.0051329301985863,1.3529
-0.1165279687491446,-0.0038498868095547,-0.5542422792898074,-0.1441182046619316,-0.5542422792898074,-0.1441182046619316,-0.1165279687491446,-0.0038498868095547,1.3530000000000002
-0.1167717475966017,-0.0025612002492712,-0.5545682878514393,-0.1377652168781456,-0.5545682878514393,-0.1377652168781456,-0.1167717475966017,-0.0025612002492712,1.3531000000000002
-0.1170020249138565,-0.0012667705113045,-0.5548187082014217,-0.1314238786569277,-0.5548187082014217,-0.1314238786569277,-0.1170020249138565,-0.0012667705113045,1.3532000000000002
-0.1172184085447013,3.341399723737324e-05,-0.5549938461962521,-0.1250951317291656,-0.5549938461962521,-0.1250951317291656,-0.1172184085447013,3.341399723737324e-05,1.3533000000000002
-0.1174204727827255,0.0013392608603655,-0.5550940252229547,-0.1187799211521191,-0.5550940252229547,-0.1187799211521191,-0.1174204727827255,0.0013392608603655,1.3534000000000002
-0.1176077908819285,0.002650567463003,-0.5551195889473615,-0.1124791929637681,-0.5551195889473615,-0.1124791929637681,-0.1176077908819285,0.002650567463003,1.3535
-0.1177799680613549,0.003967024855371,-0.555070903275384,-0.1061938910630392,-0.555070903275384,-0.1061938910630392,-0.1177799680613549,0.003967024855371,1.3536
-0.1179366719525279,0.0052882313949979,-0.5549483573263101,-0.0999249535861888,-0.5549483573263101,-0.0999249535861888,-0.1179366719525279,0.0052882313949979,1.3537
-0.1180776576511133,0.006613714981288,-0.5547523633073204,-0.0936733090988516,-0.5547523633073204,-0.0936733090988516,-0.1180776576511133,0.006613714981288,1.3538
-0.1182027850117485,0.0079429618925536,-0.5544833552797153,-0.0874398729429318,-0.5544833552797153,-0.0874398729429318,-0.1182027850117485,0.0079429618925536,1.3539
-0.118312026525326,0.0092754496084094,-0.5541417869100826,-0.081225544065815,-0.5541417869100826,-0.081225544065815,-0.118312026525326,0.0092754496084094,1.354
-0.1184054649762593,0.0106106806107367,-0.5537281283946297,-0.0750312026175937,-0.5537281283946297,-0.0750312026175937,-0.1184054649762593,0.0106106806107367,1.3541
-0.1184832810173449,0.0119482140425175,-0.5532428628229207,-0.068857708532534,-0.5532428628229207,-0.068857708532534,-0.1184832810173449,0.0119482140425175,1.3542
-0.1185457317345815,0.0132876922771437,-0.5526864823012876,-0.0627059012215452,-0.5526864823012876,-0.0627059012215452,-0.1185457317345815,0.0132876922771437,1.3543
-0.1185931221162709,0.0146288598986808,-0.5520594841806651,-0.0565766004007651,-0.5520594841806651,-0.0565766004007651,-0.1185931221162709,0.0146288598986808,1.3544
-0.1186257720120311,0.0159715732758173,-0.5513623677264622,-0.0504706079754273,-0.5513623677264622,-0.0504706079754273,-0.1186257720120311,0.0159715732758173,1.3545
-0.1186439816065189,0.0173157997677586,-0.5505956315292722,-0.0443887108007608,-0.5505956315292722,-0.0443887108007608,-0.1186439816065189,0.0173157997677586,1.3546
-0.1186479985935377,0.0186616065516959,-0.5497597718886844,-0.0383316840583366,-0.5497597718886844,-0.0383316840583366,-0.1186479985935377,0.0186616065516959,1.3547
-0.118637990104877,0.0200091400210009,-0.548855282313661,-0.032300294927994,-0.548855282313661,-0.032300294927994,-0.118637990104877,0.0200091400210009,1.3548
-0.1186140220344479,0.0213585975829277,-0.5478826541802583,-0.0262953062052283,-0.5478826541802583,-0.0262953062052283,-0.1186140220344479,0.0213585975829277,1.3549
-0.1185760477357182,0.022710194402006,-0.5468423784803813,-0.0203174795174641,-0.5468423784803813,-0.0203174795174641,-0.1185760477357182,0.022710194402006,1.355
-0.1185239072209849,0.0240641281238365,-0.5457349484931288,-0.0143675778261408,-0.5457349484931288,-0.0143675778261408,-0.1185239072209849,0.0240641281238365,1.3551000000000002
-0.1184573370312336,0.0254205448254075,-0.5445608631236838,-0.0084463669671746,-0.5445608631236838,-0.0084463669671746,-0.1184573370312336,0.0254205448254075,1.3552000000000002
-0.1183759899599033,0.0267795093527799,-0.5433206305902258,-0.002554616068303,-0.5433206305902258,-0.002554616068303,-0.1183759899599033,0.0267795093527799,1.3553000000000002
-0.1182794628990474,0.0281409828282361,-0.5420147721049681,0.0033069032138972,-0.5420147721049681,0.0033069032138972,-0.1182794628990474,0.0281409828282361,1.3554000000000002
-0.1181673303111468,0.0295048094715918,-0.5406438251925517,0.0091374185859542,-0.5406438251925517,0.0091374185859542,-0.1181673303111468,0.0295048094715918,1.3555
-0.1180391802902504,0.0308707140393141,-0.5392083463201871,0.0149361599815821,-0.5392083463201871,0.0149361599815821,-0.1180391802902504,0.0308707140393141,1.3556
-0.1178946499105911,0.0322383102176908,-0.5377089125745889,0.0207023631495757,-0.5377089125745889,0.0207023631495757,-0.1178946499105911,0.0322383102176908,1.3557
-0.1177334565996763,0.033607119299484,-0.5361461222070254,0.0264352736479108,-0.5361461222070254,0.0264352736479108,-0.1177334565996763,0.033607119299484,1.3558
-0.117555422608782,0.0349765975206966,-0.5345205939709315,0.0321341508860542,-0.5345205939709315,0.0321341508860542,-0.117555422608782,0.0349765975206966,1.3559
-0.1173604902665696,0.0363461696226161,-0.5328329652875737,0.0377982718499229,-0.5328329652875737,0.0377982718499229,-0.1173604902665696,0.0363461696226161,1.356
-0.1171487265282535,0.0377152656104132,-0.531083889383853,0.0434269341698404,-0.531083889383853,0.0434269341698404,-0.1171487265282535,0.0377152656104132,1.3561
-0.1169203163055638,0.0390833573597068,-0.5292740316424139,0.0490194582499462,-0.5292740316424139,0.0490194582499462,-0.1169203163055638,0.0390833573597068,1.3562
-0.1166755450906624,0.0404499917076676,-0.5274040654789149,0.054575188261388,-0.5274040654789149,0.054575188261388,-0.1166755450906624,0.0404499917076676,1.3563
-0.1164147723741822,0.0418148169598223,-0.5254746681075225,0.0600934919047073,-0.5254746681075225,0.0600934919047073,-0.1164147723741822,0.0418148169598223,1.3564
-0.1161383982189798,0.0431776003228425,-0.5234865165687982,0.0655737589596674,-0.5234865165687982,0.0655737589596674,-0.1161383982189798,0.0431776003228425,1.3565
-0.1158468259975633,0.0445382345862738,-0.5214402843729881,0.0710153987524916,-0.5214402843729881,0.0710153987524916,-0.1158468259975633,0.0445382345862738,1.3566
-0.1155404246809321,0.045896733349334,-0.5193366390577671,0.0764178367708672,-0.5193366390577671,0.0764178367708672,-0.1155404246809321,0.045896733349334,1.3567
-0.1152194941353353,0.0472532151355468,-0.5171762408774296,0.0817805107378732,-0.5171762408774296,0.0817805107378732,-0.1152194941353353,0.0472532151355468,1.3568
-0.1148842366369087,0.0486078777604884,-0.5149597427379652,0.0871028665076842,-0.5149597427379652,0.0871028665076842,-0.1148842366369087,0.0486078777604884,1.3569
-0.1145347372700156,0.0499609652251777,-0.5126877913785796,0.0923843541649603,-0.5126877913785796,0.0923843541649603,-0.1145347372700156,0.0499609652251777,1.3570000000000002
-0.1141709550830031,0.0513127301120415,-0.5103610296851676,0.097624424694288,-0.5103610296851676,0.097624424694288,-0.1141709550830031,0.0513127301120415,1.3571000000000002
-0.1137927259019857,0.0526633948991002,-0.5079800999160566,0.1028225275360292,-0.5079800999160566,0.1028225275360292,-0.1137927259019857,0.0526633948991002,1.3572000000000002
-0.1133997766430793,0.0540131157357122,-0.5055456475347202,0.1079781092651753,-0.5055456475347202,0.1079781092651753,-0.1133997766430793,0.0540131157357122,1.3573000000000002
-0.1129917499054551,0.0553619520278927,-0.5030583252853676,0.1130906135289051,-0.5030583252853676,0.1130906135289051,-0.1129917499054551,0.0553619520278927,1.3574000000000002
-0.112568236674921,0.0567098446766023,-0.5005187971224822,0.1181594822625865,-0.5005187971224822,0.1181594822625865,-0.112568236674921,0.0567098446766023,1.3575000000000002
-0.1121288142044154,0.0580566050432619,-0.4979277416152767,0.1231841580868587,-0.4979277416152767,0.1231841580868587,-0.1121288142044154,0.0580566050432619,1.3576
-0.1116730856386107,0.0594019157507823,-0.4952858544935114,0.1281640876783149,-0.4952858544935114,0.1281640876783149,-0.1116730856386107,0.0594019157507823,1.3577
-0.111200717758463,0.0607453433528093,-0.4925938500773093,0.1330987258150332,-0.4925938500773093,0.1330987258150332,-0.111200717758463,0.0607453433528093,1.3578
-0.1107114733638667,0.0620863618159196,-0.4898524614343092,0.1379875397330733,-0.4898524614343092,0.1379875397330733,-0.1107114733638667,0.0620863618159196,1.3579
-0.1102052352714674,0.0634243847592726,-0.4870624392230193,0.1428300133987612,-0.4870624392230193,0.1428300133987612,-0.1102052352714674,0.0634243847592726,1.358
-0.1096820196477333,0.0647588035752484,-0.4842245493020791,0.1476256513052508,-0.4842245493020791,0.1476256513052508,-0.1096820196477333,0.0647588035752484,1.3581
-0.109141977352893,0.0660890279900124,-0.4813395692989006,0.1523739814426031,-0.4813395692989006,0.1523739814426031,-0.109141977352893,0.0660890279900124,1.3582
-0.1085853830576306,0.067414525368502,-0.4784082844287615,0.157074557163057,-0.4784082844287615,0.157074557163057,-0.1085853830576306,0.067414525368502,1.3583
-0.1080126130115254,0.0687348551494797,-0.4754314829265853,0.1617269577623367,-0.4754314829265853,0.1617269577623367,-0.1080126130115254,0.0687348551494797,1.3584
-0.1074241133895283,0.0700496952090227,-0.4724099514923112,0.1663307877140017,-0.4724099514923112,0.1663307877140017,-0.1074241133895283,0.0700496952090227,1.3585
-0.1068203620215693,0.0713588576595913,-0.4693444711530495,0.1708856746166822,-0.4693444711530495,0.1708856746166822,-0.1068203620215693,0.0713588576595913,1.3586
-0.1062018269416281,0.0726622925350282,-0.4662358139102892,0.1753912660327593,-0.4662358139102892,0.1753912660327593,-0.1062018269416281,0.0726622925350282,1.3587
-0.1055689255161607,0.0739600789045527,-0.4630847404716524,0.1798472254997716,-0.4630847404716524,0.1798472254997716,-0.1055689255161607,0.0739600789045527,1.3588
-0.1049219878918906,0.0752524041032777,-0.4598919992697706,0.1842532280742133,-0.4598919992697706,0.1842532280742133,-0.1049219878918906,0.0752524041032777,1.3589
-0.1042612281454222,0.0765395328584134,-0.4566583268545885,0.1886089558129947,-0.4566583268545885,0.1886089558129947,-0.1042612281454222,0.0765395328584134,1.359
-0.1035867258447575,0.0778217690294154,-0.4533844496202549,0.1929140936069923,-0.4533844496202549,0.1929140936069923,-0.1035867258447575,0.0778217690294154,1.3591000000000002
-0.1028984198069935,0.0790994133795024,-0.4500710867052249,0.1971683257520843,-0.4500710867052249,0.1971683257520843,-0.1028984198069935,0.0790994133795024,1.3592000000000002
-0.1021961147428292,0.0803727211900679,-0.446718953795179,0.2013713335789267,-0.446718953795179,0.2013713335789267,-0.1021961147428292,0.0803727211900679,1.3593000000000002
-0.10147950030778,0.0816418635790156,-0.4433287674735041,0.2055227943680431,-0.4433287674735041,0.2055227943680431,-0.10147950030778,0.0816418635790156,1.3594000000000002
-0.1007481809466919,0.0829068960825998,-0.4399012497108266,0.2096223816611347,-0.4399012497108266,0.2096223816611347,-0.1007481809466919,0.0829068960825998,1.3595000000000002
-0.1000017139177249,0.0841677374313411,-0.4364371320687641,0.2136697669525182,-0.4364371320687641,0.2136697669525182,-0.1000017139177249,0.0841677374313411,1.3596
-0.0992396521150046,0.0854241605493055,-0.4329371592155479,0.21766462261783,-0.4329371592155479,0.21766462261783,-0.0992396521150046,0.0854241605493055,1.3597
-0.0984615878393018,0.0866757967116045,-0.4294020914105591,0.2216066258227557,-0.4294020914105591,0.2216066258227557,-0.0984615878393018,0.0866757967116045,1.3598
-0.0976671935453978,0.0879221526058336,-0.4258327057062386,0.225495463062187,-0.4258327057062386,0.225495463062187,-0.0976671935453978,0.0879221526058336,1.3599
-0.0968562558331441,0.0891626388662774,-0.4222297957305506,0.2293308349196245,-0.4222297957305506,0.2293308349196245,-0.0968562558331441,0.0891626388662774,1.36
